Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:10.924000,PER,11,0 days 00:01:06.624000,2.0,1.0,,,0 days 00:00:17.016000,0 days 00:00:29.453000,0 days 00:00:20.155000,0 days 00:17:21.316000,0 days 00:17:50.769000,0 days 00:18:10.924000,306.0,243.0,277.0,310.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:17:04.300000,2021-07-02 13:02:04.569,1,,False,,False,True
0 days 00:19:49.836000,PER,11,0 days 00:01:38.912000,3.0,1.0,,,0 days 00:00:23.948000,0 days 00:00:43.046000,0 days 00:00:31.918000,0 days 00:18:34.872000,0 days 00:19:17.918000,0 days 00:19:49.836000,174.0,153.0,252.0,193.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:18:10.924000,2021-07-02 13:03:11.193,1,,False,,False,True
0 days 00:21:18.015000,PER,11,0 days 00:01:28.179000,4.0,1.0,,,0 days 00:00:20.262000,0 days 00:00:38.727000,0 days 00:00:29.190000,0 days 00:20:10.098000,0 days 00:20:48.825000,0 days 00:21:18.015000,225.0,115.0,277.0,234.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:19:49.836000,2021-07-02 13:04:50.105,1,,False,,False,True
0 days 00:22:24.486000,PER,11,0 days 00:01:06.471000,5.0,1.0,,,0 days 00:00:16.661000,0 days 00:00:29.729000,0 days 00:00:20.081000,0 days 00:21:34.676000,0 days 00:22:04.405000,0 days 00:22:24.486000,307.0,237.0,276.0,310.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 00:21:18.015000,2021-07-02 13:06:18.284,1,,False,,False,True
0 days 00:23:52.941000,PER,11,0 days 00:01:28.455000,6.0,1.0,,0 days 00:23:49.776000,0 days 00:00:22.832000,0 days 00:00:38.174000,0 days 00:00:27.449000,0 days 00:22:47.318000,0 days 00:23:25.492000,0 days 00:23:52.941000,203.0,212.0,,224.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:22:24.486000,2021-07-02 13:07:24.755,1,,False,,False,False
0 days 00:25:36.045000,PER,11,0 days 00:01:43.104000,7.0,2.0,0 days 00:24:12.295000,,0 days 00:00:42.337000,0 days 00:00:37.427000,0 days 00:00:23.340000,0 days 00:24:35.278000,0 days 00:25:12.705000,0 days 00:25:36.045000,259.0,187.0,276.0,216.0,False,TEST_UNKNOWN,1.0,True,Red Bull Racing,0 days 00:23:52.941000,2021-07-02 13:08:53.210,1,,False,,False,False
0 days 00:26:42.003000,PER,11,0 days 00:01:05.958000,8.0,2.0,,,0 days 00:00:16.741000,0 days 00:00:29.183000,0 days 00:00:20.034000,0 days 00:25:52.786000,0 days 00:26:21.969000,0 days 00:26:42.003000,305.0,241.0,278.0,307.0,True,TEST_UNKNOWN,2.0,True,Red Bull Racing,0 days 00:25:36.045000,2021-07-02 13:10:36.314,1,,False,,False,True
0 days 00:28:06.301000,PER,11,0 days 00:01:24.298000,9.0,2.0,,0 days 00:28:03.115000,0 days 00:00:20.532000,0 days 00:00:36.759000,0 days 00:00:27.007000,0 days 00:27:02.535000,0 days 00:27:39.294000,0 days 00:28:06.301000,216.0,198.0,,185.0,False,TEST_UNKNOWN,3.0,True,Red Bull Racing,0 days 00:26:42.003000,2021-07-02 13:11:42.272,1,,False,,False,False
0 days 00:34:49.159000,PER,11,,10.0,3.0,0 days 00:33:19.828000,,,0 days 00:00:42.370000,0 days 00:00:26.167000,,0 days 00:34:23.061000,0 days 00:34:49.349000,267.0,161.0,277.0,179.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:06.301000,2021-07-02 13:13:06.570,1,,False,,False,False
0 days 00:35:54.675000,PER,11,0 days 00:01:05.516000,11.0,3.0,,,0 days 00:00:16.713000,0 days 00:00:29.010000,0 days 00:00:19.793000,0 days 00:35:05.872000,0 days 00:35:34.882000,0 days 00:35:54.675000,306.0,242.0,279.0,309.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:34:49.159000,2021-07-02 13:19:49.428,1,,False,,False,True
0 days 00:37:38.132000,PER,11,0 days 00:01:43.457000,12.0,3.0,,,0 days 00:00:21.123000,0 days 00:00:46.035000,0 days 00:00:36.299000,0 days 00:36:15.798000,0 days 00:37:01.833000,0 days 00:37:38.132000,218.0,159.0,233.0,175.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:35:54.675000,2021-07-02 13:20:54.944,1,,False,,False,True
0 days 00:39:07.913000,PER,11,0 days 00:01:29.781000,13.0,3.0,,,0 days 00:00:21.627000,0 days 00:00:38.674000,0 days 00:00:29.480000,0 days 00:37:59.759000,0 days 00:38:38.433000,0 days 00:39:07.913000,226.0,185.0,278.0,215.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:37:38.132000,2021-07-02 13:22:38.401,1,,False,,False,True
0 days 00:40:13.577000,PER,11,0 days 00:01:05.664000,14.0,3.0,,,0 days 00:00:16.746000,0 days 00:00:28.993000,0 days 00:00:19.925000,0 days 00:39:24.659000,0 days 00:39:53.652000,0 days 00:40:13.577000,304.0,245.0,276.0,309.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:39:07.913000,2021-07-02 13:24:08.182,1,,False,,False,True
0 days 00:41:37.029000,PER,11,0 days 00:01:23.452000,15.0,3.0,,0 days 00:41:35.826000,0 days 00:00:20.624000,0 days 00:00:33.800000,0 days 00:00:29.028000,0 days 00:40:34.201000,0 days 00:41:08.001000,0 days 00:41:37.029000,232.0,214.0,,258.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:40:13.577000,2021-07-02 13:25:13.846,1,,False,,False,False
0 days 00:51:28.915000,PER,11,,16.0,4.0,0 days 00:50:06.596000,,,0 days 00:00:36.756000,0 days 00:00:25.413000,,0 days 00:51:03.605000,0 days 00:51:29.128000,278.0,158.0,256.0,259.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:41:37.029000,2021-07-02 13:26:37.298,1,,False,,False,False
0 days 00:52:39.815000,PER,11,0 days 00:01:10.900000,17.0,4.0,,,0 days 00:00:18.143000,0 days 00:00:31.283000,0 days 00:00:21.474000,0 days 00:51:47.058000,0 days 00:52:18.341000,0 days 00:52:39.815000,285.0,227.0,263.0,286.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:51:28.915000,2021-07-02 13:36:29.184,1,,False,,False,True
0 days 00:53:49.804000,PER,11,0 days 00:01:09.989000,18.0,4.0,,,0 days 00:00:17.797000,0 days 00:00:30.911000,0 days 00:00:21.281000,0 days 00:52:57.612000,0 days 00:53:28.523000,0 days 00:53:49.804000,284.0,231.0,267.0,286.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:52:39.815000,2021-07-02 13:37:40.084,1,,False,,False,True
0 days 00:54:59.575000,PER,11,0 days 00:01:09.771000,19.0,4.0,,,0 days 00:00:17.610000,0 days 00:00:30.884000,0 days 00:00:21.277000,0 days 00:54:07.414000,0 days 00:54:38.298000,0 days 00:54:59.575000,292.0,231.0,266.0,291.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:53:49.804000,2021-07-02 13:38:50.073,1,,False,,False,True
0 days 00:56:09.728000,PER,11,0 days 00:01:10.153000,20.0,4.0,,,0 days 00:00:17.634000,0 days 00:00:30.984000,0 days 00:00:21.535000,0 days 00:55:17.209000,0 days 00:55:48.193000,0 days 00:56:09.728000,293.0,230.0,266.0,292.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:54:59.575000,2021-07-02 13:39:59.844,1,,False,,False,True
0 days 00:57:19.438000,PER,11,0 days 00:01:09.710000,21.0,4.0,,,0 days 00:00:17.685000,0 days 00:00:30.847000,0 days 00:00:21.178000,0 days 00:56:27.413000,0 days 00:56:58.260000,0 days 00:57:19.438000,287.0,230.0,268.0,291.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:56:09.728000,2021-07-02 13:41:09.997,1,,False,,False,True
0 days 00:58:28.978000,PER,11,0 days 00:01:09.540000,22.0,4.0,,,0 days 00:00:17.672000,0 days 00:00:30.764000,0 days 00:00:21.104000,0 days 00:57:37.110000,0 days 00:58:07.874000,0 days 00:58:28.978000,288.0,232.0,266.0,301.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:57:19.438000,2021-07-02 13:42:19.707,1,,False,,False,True
0 days 00:59:38.812000,PER,11,0 days 00:01:09.834000,23.0,4.0,,,0 days 00:00:17.750000,0 days 00:00:30.978000,0 days 00:00:21.106000,0 days 00:58:46.728000,0 days 00:59:17.706000,0 days 00:59:38.812000,285.0,232.0,265.0,286.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:58:28.978000,2021-07-02 13:43:29.247,1,,False,,False,True
0 days 01:00:48.569000,PER,11,0 days 00:01:09.757000,24.0,4.0,,,0 days 00:00:17.686000,0 days 00:00:30.978000,0 days 00:00:21.093000,0 days 00:59:56.498000,0 days 01:00:27.476000,0 days 01:00:48.569000,287.0,229.0,267.0,292.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:59:38.812000,2021-07-02 13:44:39.081,1,,False,,False,True
0 days 01:01:58.878000,PER,11,0 days 00:01:10.309000,25.0,4.0,,,0 days 00:00:17.750000,0 days 00:00:31.175000,0 days 00:00:21.384000,0 days 01:01:06.319000,0 days 01:01:37.494000,0 days 01:01:58.878000,285.0,227.0,267.0,289.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:00:48.569000,2021-07-02 13:45:48.838,1,,False,,False,True
0 days 01:03:09.003000,PER,11,0 days 00:01:10.125000,26.0,4.0,,,0 days 00:00:17.778000,0 days 00:00:31.078000,0 days 00:00:21.269000,0 days 01:02:16.656000,0 days 01:02:47.734000,0 days 01:03:09.003000,288.0,229.0,267.0,292.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:01:58.878000,2021-07-02 13:46:59.147,1,,False,,False,True
0 days 01:04:19.299000,PER,11,0 days 00:01:10.296000,27.0,4.0,,,0 days 00:00:17.864000,0 days 00:00:31.054000,0 days 00:00:21.378000,0 days 01:03:26.867000,0 days 01:03:57.921000,0 days 01:04:19.299000,287.0,228.0,266.0,293.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:03:09.003000,2021-07-02 13:48:09.272,1,,False,,False,True
0 days 01:05:29.128000,PER,11,0 days 00:01:09.829000,28.0,4.0,,,0 days 00:00:17.736000,0 days 00:00:30.997000,0 days 00:00:21.096000,0 days 01:04:37.035000,0 days 01:05:08.032000,0 days 01:05:29.128000,,229.0,266.0,288.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:04:19.299000,2021-07-02 13:49:19.568,1,,False,,False,True
0 days 01:06:38.461000,PER,11,0 days 00:01:09.333000,29.0,4.0,,,0 days 00:00:17.655000,0 days 00:00:30.683000,0 days 00:00:20.995000,0 days 01:05:46.783000,0 days 01:06:17.466000,0 days 01:06:38.461000,291.0,232.0,270.0,291.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:05:29.128000,2021-07-02 13:50:29.397,1,,False,,False,True
0 days 01:07:47.848000,PER,11,0 days 00:01:09.387000,30.0,4.0,,,0 days 00:00:17.592000,0 days 00:00:30.813000,0 days 00:00:20.982000,0 days 01:06:56.053000,0 days 01:07:26.866000,0 days 01:07:47.848000,287.0,234.0,271.0,289.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:06:38.461000,2021-07-02 13:51:38.730,1,,False,,False,True
0 days 01:08:58.895000,PER,11,0 days 00:01:11.047000,31.0,4.0,,,0 days 00:00:17.671000,0 days 00:00:31.320000,0 days 00:00:22.056000,0 days 01:08:05.519000,0 days 01:08:36.839000,0 days 01:08:58.895000,289.0,231.0,268.0,290.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:07:47.848000,2021-07-02 13:52:48.117,1,,False,,False,True
0 days 01:10:08.620000,PER,11,0 days 00:01:09.725000,32.0,4.0,,,0 days 00:00:17.600000,0 days 00:00:30.991000,0 days 00:00:21.134000,0 days 01:09:16.495000,0 days 01:09:47.486000,0 days 01:10:08.620000,291.0,232.0,269.0,290.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:08:58.895000,2021-07-02 13:53:59.164,1,,False,,False,True
0 days 01:11:18.681000,PER,11,0 days 00:01:10.061000,33.0,4.0,,,0 days 00:00:17.688000,0 days 00:00:31.142000,0 days 00:00:21.231000,0 days 01:10:26.308000,0 days 01:10:57.450000,0 days 01:11:18.681000,,232.0,268.0,288.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:10:08.620000,2021-07-02 13:55:08.889,1,,False,,False,True
0 days 01:12:28.461000,PER,11,0 days 00:01:09.780000,34.0,4.0,,,0 days 00:00:17.663000,0 days 00:00:30.979000,0 days 00:00:21.138000,0 days 01:11:36.344000,0 days 01:12:07.323000,0 days 01:12:28.461000,,234.0,268.0,290.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:11:18.681000,2021-07-02 13:56:18.950,12,,False,,False,True
0 days 01:13:38.124000,PER,11,0 days 00:01:09.663000,35.0,4.0,,,0 days 00:00:17.715000,0 days 00:00:30.839000,0 days 00:00:21.109000,0 days 01:12:46.176000,0 days 01:13:17.015000,0 days 01:13:38.124000,,232.0,268.0,291.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:12:28.461000,2021-07-02 13:57:28.730,1,,False,,False,True
0 days 01:14:48.062000,PER,11,0 days 00:01:09.938000,36.0,4.0,,,0 days 00:00:17.754000,0 days 00:00:30.914000,0 days 00:00:21.270000,0 days 01:13:55.878000,0 days 01:14:26.792000,0 days 01:14:48.062000,,233.0,267.0,290.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:13:38.124000,2021-07-02 13:58:38.393,1,,False,,False,True
0 days 01:15:57.558000,PER,11,0 days 00:01:09.496000,37.0,4.0,,,0 days 00:00:17.676000,0 days 00:00:30.821000,0 days 00:00:20.999000,0 days 01:15:05.738000,0 days 01:15:36.559000,0 days 01:15:57.558000,290.0,230.0,268.0,288.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:14:48.062000,2021-07-02 13:59:48.331,1,,False,,False,True
0 days 01:17:50.745000,PER,11,0 days 00:01:53.187000,38.0,4.0,,,0 days 00:00:22.034000,0 days 00:00:42.409000,0 days 00:00:48.744000,0 days 01:16:19.592000,0 days 01:17:02.001000,0 days 01:17:50.745000,178.0,158.0,56.0,230.0,False,MEDIUM,29.0,False,Red Bull Racing,0 days 01:15:57.558000,2021-07-02 14:00:57.827,1,,False,,False,True
0 days 01:19:38.606000,PER,11,0 days 00:01:47.861000,39.0,4.0,,0 days 01:19:35.292000,0 days 00:00:40.425000,0 days 00:00:38.442000,0 days 00:00:28.994000,0 days 01:18:31.170000,0 days 01:19:09.612000,0 days 01:19:38.606000,275.0,183.0,,190.0,False,MEDIUM,30.0,False,Red Bull Racing,0 days 01:17:50.745000,2021-07-02 14:02:51.014,1,,False,,False,False
0 days 00:16:36.601000,ALO,14,,1.0,1.0,0 days 00:15:07.431000,,,0 days 00:00:38.760000,0 days 00:00:28.127000,,0 days 00:16:08.540000,0 days 00:16:36.728000,279.0,207.0,273.0,287.0,False,TEST_UNKNOWN,1.0,True,Alpine,0 days 00:15:07.431000,2021-07-02 13:00:07.700,1,,False,,False,False
0 days 00:17:44.411000,ALO,14,0 days 00:01:07.810000,2.0,1.0,,,0 days 00:00:17.345000,0 days 00:00:29.770000,0 days 00:00:20.695000,0 days 00:16:53.946000,0 days 00:17:23.716000,0 days 00:17:44.411000,296.0,239.0,278.0,300.0,True,TEST_UNKNOWN,2.0,True,Alpine,0 days 00:16:36.601000,2021-07-02 13:01:36.870,1,,False,,False,True
0 days 00:18:51.224000,ALO,14,0 days 00:01:06.813000,3.0,1.0,,,0 days 00:00:16.774000,0 days 00:00:29.521000,0 days 00:00:20.518000,0 days 00:18:01.185000,0 days 00:18:30.706000,0 days 00:18:51.224000,302.0,235.0,279.0,305.0,True,TEST_UNKNOWN,3.0,True,Alpine,0 days 00:17:44.411000,2021-07-02 13:02:44.680,1,,False,,False,True
0 days 00:20:38.183000,ALO,14,0 days 00:01:46.959000,4.0,1.0,,,0 days 00:00:24.075000,0 days 00:00:48.050000,0 days 00:00:34.834000,0 days 00:19:15.299000,0 days 00:20:03.349000,0 days 00:20:38.183000,138.0,133.0,276.0,169.0,False,TEST_UNKNOWN,4.0,True,Alpine,0 days 00:18:51.224000,2021-07-02 13:03:51.493,1,,False,,False,True
0 days 00:22:01.187000,ALO,14,0 days 00:01:23.004000,5.0,1.0,,,0 days 00:00:16.832000,0 days 00:00:37.156000,0 days 00:00:29.016000,0 days 00:20:55.015000,0 days 00:21:32.171000,0 days 00:22:01.187000,309.0,210.0,276.0,278.0,False,TEST_UNKNOWN,5.0,True,Alpine,0 days 00:20:38.183000,2021-07-02 13:05:38.452,1,,False,,False,True
0 days 00:23:07.556000,ALO,14,0 days 00:01:06.369000,6.0,1.0,,,0 days 00:00:16.769000,0 days 00:00:29.295000,0 days 00:00:20.305000,0 days 00:22:17.956000,0 days 00:22:47.251000,0 days 00:23:07.556000,306.0,242.0,283.0,309.0,True,TEST_UNKNOWN,6.0,True,Alpine,0 days 00:22:01.187000,2021-07-02 13:07:01.456,1,,False,,False,True
0 days 00:24:26.934000,ALO,14,0 days 00:01:19.378000,7.0,1.0,,0 days 00:24:23.492000,0 days 00:00:18.816000,0 days 00:00:32.325000,0 days 00:00:28.237000,0 days 00:23:26.372000,0 days 00:23:58.697000,0 days 00:24:26.934000,267.0,230.0,,283.0,False,TEST_UNKNOWN,7.0,True,Alpine,0 days 00:23:07.556000,2021-07-02 13:08:07.825,1,,False,,False,False
0 days 00:26:28.378000,ALO,14,0 days 00:02:01.444000,8.0,2.0,0 days 00:24:48.146000,,0 days 00:00:41.445000,0 days 00:00:47.130000,0 days 00:00:32.869000,0 days 00:25:08.379000,0 days 00:25:55.509000,0 days 00:26:28.378000,185.0,180.0,277.0,179.0,False,SOFT,1.0,True,Alpine,0 days 00:24:26.934000,2021-07-02 13:09:27.203,1,,False,,False,False
0 days 00:27:40.096000,ALO,14,0 days 00:01:11.718000,9.0,2.0,,,0 days 00:00:16.878000,0 days 00:00:29.040000,0 days 00:00:25.800000,0 days 00:26:45.256000,0 days 00:27:14.296000,0 days 00:27:40.096000,308.0,244.0,200.0,307.0,False,SOFT,2.0,True,Alpine,0 days 00:26:28.378000,2021-07-02 13:11:28.647,1,,False,,False,True
0 days 00:29:35.843000,ALO,14,0 days 00:01:55.747000,10.0,2.0,,,0 days 00:00:29.833000,0 days 00:00:53.776000,0 days 00:00:32.138000,0 days 00:28:09.929000,0 days 00:29:03.705000,0 days 00:29:35.843000,144.0,151.0,276.0,144.0,False,SOFT,3.0,True,Alpine,0 days 00:27:40.096000,2021-07-02 13:12:40.365,1,,False,,False,True
0 days 00:30:41.760000,ALO,14,0 days 00:01:05.917000,11.0,2.0,,,0 days 00:00:16.832000,0 days 00:00:29.153000,0 days 00:00:19.932000,0 days 00:29:52.675000,0 days 00:30:21.828000,0 days 00:30:41.760000,304.0,243.0,279.0,307.0,True,SOFT,4.0,True,Alpine,0 days 00:29:35.843000,2021-07-02 13:14:36.112,1,,False,,False,True
0 days 00:32:38.203000,ALO,14,0 days 00:01:56.443000,12.0,2.0,,,0 days 00:00:29.398000,0 days 00:00:53.654000,0 days 00:00:33.391000,0 days 00:31:11.158000,0 days 00:32:04.812000,0 days 00:32:38.203000,105.0,141.0,276.0,181.0,False,SOFT,5.0,True,Alpine,0 days 00:30:41.760000,2021-07-02 13:15:42.029,1,,False,,False,True
0 days 00:33:43.922000,ALO,14,0 days 00:01:05.719000,13.0,2.0,,,0 days 00:00:16.816000,0 days 00:00:29.014000,0 days 00:00:19.889000,0 days 00:32:55.019000,0 days 00:33:24.033000,0 days 00:33:43.922000,307.0,245.0,280.0,308.0,True,SOFT,6.0,True,Alpine,0 days 00:32:38.203000,2021-07-02 13:17:38.472,1,,False,,False,True
0 days 00:35:13.524000,ALO,14,0 days 00:01:29.602000,14.0,2.0,,0 days 00:35:10.209000,0 days 00:00:22.997000,0 days 00:00:39.678000,0 days 00:00:26.927000,0 days 00:34:06.919000,0 days 00:34:46.597000,0 days 00:35:13.524000,225.0,170.0,,232.0,False,SOFT,7.0,True,Alpine,0 days 00:33:43.922000,2021-07-02 13:18:44.191,1,,False,,False,False
0 days 00:46:50.030000,ALO,14,,15.0,3.0,0 days 00:45:14.655000,,,0 days 00:00:46.643000,0 days 00:00:29.462000,,0 days 00:46:20.568000,0 days 00:46:50.145000,287.0,143.0,279.0,170.0,False,SOFT,1.0,True,Alpine,0 days 00:35:13.524000,2021-07-02 13:20:13.793,1,,False,,False,False
0 days 00:47:59.640000,ALO,14,0 days 00:01:09.610000,16.0,3.0,,,0 days 00:00:16.669000,0 days 00:00:28.936000,0 days 00:00:24.005000,0 days 00:47:06.699000,0 days 00:47:35.635000,0 days 00:47:59.640000,308.0,245.0,144.0,309.0,False,SOFT,2.0,True,Alpine,0 days 00:46:50.030000,2021-07-02 13:31:50.299,1,,False,,False,True
0 days 00:50:04.980000,ALO,14,0 days 00:02:05.340000,17.0,3.0,,,0 days 00:00:32.729000,0 days 00:00:56.663000,0 days 00:00:35.948000,0 days 00:48:32.369000,0 days 00:49:29.032000,0 days 00:50:04.980000,127.0,102.0,277.0,208.0,False,SOFT,3.0,True,Alpine,0 days 00:47:59.640000,2021-07-02 13:32:59.909,1,,False,,False,True
0 days 00:51:10.373000,ALO,14,0 days 00:01:05.393000,18.0,3.0,,,0 days 00:00:16.637000,0 days 00:00:28.913000,0 days 00:00:19.843000,0 days 00:50:21.617000,0 days 00:50:50.530000,0 days 00:51:10.373000,307.0,246.0,276.0,310.0,True,SOFT,4.0,True,Alpine,0 days 00:50:04.980000,2021-07-02 13:35:05.249,1,,False,,False,True
0 days 00:52:55.697000,ALO,14,0 days 00:01:45.324000,19.0,3.0,,0 days 00:52:55.781000,0 days 00:00:25.029000,0 days 00:00:49.058000,0 days 00:00:31.237000,0 days 00:51:35.402000,0 days 00:52:24.460000,0 days 00:52:55.697000,250.0,191.0,,198.0,False,SOFT,5.0,True,Alpine,0 days 00:51:10.373000,2021-07-02 13:36:10.642,1,,False,,False,False
0 days 01:00:30.749000,ALO,14,,20.0,4.0,0 days 00:59:20.629000,,,0 days 00:00:31.514000,0 days 00:00:21.794000,,0 days 01:00:08.977000,0 days 01:00:30.869000,278.0,226.0,265.0,287.0,False,SOFT,8.0,False,Alpine,0 days 00:52:55.697000,2021-07-02 13:37:55.966,1,,False,,False,False
0 days 01:01:41.064000,ALO,14,0 days 00:01:10.315000,21.0,4.0,,,0 days 00:00:17.852000,0 days 00:00:31.055000,0 days 00:00:21.408000,0 days 01:00:48.601000,0 days 01:01:19.656000,0 days 01:01:41.064000,,226.0,266.0,286.0,False,SOFT,9.0,False,Alpine,0 days 01:00:30.749000,2021-07-02 13:45:31.018,1,,False,,False,True
0 days 01:02:51.103000,ALO,14,0 days 00:01:10.039000,22.0,4.0,,,0 days 00:00:17.747000,0 days 00:00:30.945000,0 days 00:00:21.347000,0 days 01:01:58.811000,0 days 01:02:29.756000,0 days 01:02:51.103000,281.0,225.0,267.0,287.0,False,SOFT,10.0,False,Alpine,0 days 01:01:41.064000,2021-07-02 13:46:41.333,1,,False,,False,True
0 days 01:04:00.746000,ALO,14,0 days 00:01:09.643000,23.0,4.0,,,0 days 00:00:17.560000,0 days 00:00:30.870000,0 days 00:00:21.213000,0 days 01:03:08.663000,0 days 01:03:39.533000,0 days 01:04:00.746000,283.0,228.0,267.0,289.0,False,SOFT,11.0,False,Alpine,0 days 01:02:51.103000,2021-07-02 13:47:51.372,1,,False,,False,True
0 days 01:05:11.104000,ALO,14,0 days 00:01:10.358000,24.0,4.0,,,0 days 00:00:17.694000,0 days 00:00:31.211000,0 days 00:00:21.453000,0 days 01:04:18.440000,0 days 01:04:49.651000,0 days 01:05:11.104000,286.0,220.0,275.0,288.0,False,SOFT,12.0,False,Alpine,0 days 01:04:00.746000,2021-07-02 13:49:01.015,1,,False,,False,True
0 days 01:06:21.519000,ALO,14,0 days 00:01:10.415000,25.0,4.0,,,0 days 00:00:17.501000,0 days 00:00:31.541000,0 days 00:00:21.373000,0 days 01:05:28.605000,0 days 01:06:00.146000,0 days 01:06:21.519000,315.0,222.0,267.0,287.0,False,SOFT,13.0,False,Alpine,0 days 01:05:11.104000,2021-07-02 13:50:11.373,1,,False,,False,True
0 days 01:07:31.797000,ALO,14,0 days 00:01:10.278000,26.0,4.0,,,0 days 00:00:17.783000,0 days 00:00:31.314000,0 days 00:00:21.181000,0 days 01:06:39.302000,0 days 01:07:10.616000,0 days 01:07:31.797000,281.0,223.0,267.0,287.0,False,SOFT,14.0,False,Alpine,0 days 01:06:21.519000,2021-07-02 13:51:21.788,1,,False,,False,True
0 days 01:08:41.672000,ALO,14,0 days 00:01:09.875000,27.0,4.0,,,0 days 00:00:17.641000,0 days 00:00:30.975000,0 days 00:00:21.259000,0 days 01:07:49.438000,0 days 01:08:20.413000,0 days 01:08:41.672000,284.0,222.0,266.0,288.0,False,SOFT,15.0,False,Alpine,0 days 01:07:31.797000,2021-07-02 13:52:32.066,1,,False,,False,True
0 days 01:09:51.784000,ALO,14,0 days 00:01:10.112000,28.0,4.0,,,0 days 00:00:17.715000,0 days 00:00:31.278000,0 days 00:00:21.119000,0 days 01:08:59.387000,0 days 01:09:30.665000,0 days 01:09:51.784000,285.0,222.0,268.0,290.0,False,SOFT,16.0,False,Alpine,0 days 01:08:41.672000,2021-07-02 13:53:41.941,1,,False,,False,True
0 days 01:11:01.952000,ALO,14,0 days 00:01:10.168000,29.0,4.0,,,0 days 00:00:17.639000,0 days 00:00:31.358000,0 days 00:00:21.171000,0 days 01:10:09.423000,0 days 01:10:40.781000,0 days 01:11:01.952000,291.0,223.0,267.0,292.0,False,SOFT,17.0,False,Alpine,0 days 01:09:51.784000,2021-07-02 13:54:52.053,1,,False,,False,True
0 days 01:12:12.115000,ALO,14,0 days 00:01:10.163000,30.0,4.0,,,0 days 00:00:17.709000,0 days 00:00:31.191000,0 days 00:00:21.263000,0 days 01:11:19.661000,0 days 01:11:50.852000,0 days 01:12:12.115000,287.0,224.0,267.0,290.0,False,SOFT,18.0,False,Alpine,0 days 01:11:01.952000,2021-07-02 13:56:02.221,1,,False,,False,True
0 days 01:13:27.217000,ALO,14,0 days 00:01:15.102000,31.0,4.0,,0 days 01:13:23.951000,0 days 00:00:19.238000,0 days 00:00:31.124000,0 days 00:00:24.740000,0 days 01:12:31.353000,0 days 01:13:02.477000,0 days 01:13:27.217000,284.0,226.0,,301.0,False,SOFT,19.0,False,Alpine,0 days 01:12:12.115000,2021-07-02 13:57:12.384,12,,False,,False,False
