Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:48.077000,PER,11,0 days 00:01:12.157000,4.0,1.0,,,0 days 00:00:19.200000,0 days 00:00:33.818000,0 days 00:00:19.139000,0 days 00:20:55.120000,0 days 00:21:28.938000,0 days 00:21:48.077000,218.0,202.0,269.0,280.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:20:35.920000,2021-05-22 13:05:36.659,1,,False,,False,True
0 days 00:23:23.659000,PER,11,0 days 00:01:35.582000,5.0,1.0,,,0 days 00:00:25.859000,0 days 00:00:45.398000,0 days 00:00:24.325000,0 days 00:22:13.936000,0 days 00:22:59.334000,0 days 00:23:23.659000,89.0,149.0,269.0,241.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:21:48.077000,2021-05-22 13:06:48.816,1,,False,,False,True
0 days 00:24:35.338000,PER,11,0 days 00:01:11.679000,6.0,1.0,,,0 days 00:00:18.944000,0 days 00:00:33.684000,0 days 00:00:19.051000,0 days 00:23:42.603000,0 days 00:24:16.287000,0 days 00:24:35.338000,219.0,202.0,268.0,280.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:23:23.659000,2021-05-22 13:08:24.398,1,,False,,False,True
0 days 00:26:10.582000,PER,11,0 days 00:01:35.244000,7.0,1.0,,,0 days 00:00:25.298000,0 days 00:00:46.497000,0 days 00:00:23.449000,0 days 00:25:00.636000,0 days 00:25:47.133000,0 days 00:26:10.582000,130.0,148.0,266.0,242.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:24:35.338000,2021-05-22 13:09:36.077,1,,False,,False,True
0 days 00:27:22.226000,PER,11,0 days 00:01:11.644000,8.0,1.0,,,0 days 00:00:18.970000,0 days 00:00:33.708000,0 days 00:00:18.966000,0 days 00:26:29.552000,0 days 00:27:03.260000,0 days 00:27:22.226000,217.0,203.0,268.0,276.0,True,SOFT,8.0,True,Red Bull Racing,0 days 00:26:10.582000,2021-05-22 13:11:11.321,1,,False,,False,True
0 days 00:41:10.846000,PER,11,,9.0,1.0,,0 days 00:28:43.657000,0 days 00:00:23.033000,0 days 00:00:41.376000,,0 days 00:27:45.285000,0 days 00:28:26.719000,,179.0,156.0,,245.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:27:22.226000,2021-05-22 13:12:22.965,12,,False,,False,False
0 days 00:42:47.378000,PER,11,0 days 00:01:36.532000,10.0,2.0,0 days 00:41:12.084000,,0 days 00:00:25.298000,0 days 00:00:42.806000,0 days 00:00:28.428000,0 days 00:41:36.144000,0 days 00:42:18.950000,0 days 00:42:47.378000,190.0,180.0,270.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:10.846000,2021-05-22 13:26:11.585,1,,False,,False,False
0 days 00:43:58.881000,PER,11,0 days 00:01:11.503000,11.0,2.0,,,0 days 00:00:18.770000,0 days 00:00:33.688000,0 days 00:00:19.045000,0 days 00:43:06.148000,0 days 00:43:39.836000,0 days 00:43:58.881000,219.0,205.0,273.0,280.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:47.378000,2021-05-22 13:27:48.117,1,,False,,False,True
0 days 00:45:38.269000,PER,11,0 days 00:01:39.388000,12.0,2.0,,,0 days 00:00:26.089000,0 days 00:00:43.780000,0 days 00:00:29.519000,0 days 00:44:24.970000,0 days 00:45:08.750000,0 days 00:45:38.269000,143.0,142.0,269.0,251.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:58.881000,2021-05-22 13:28:59.620,1,,False,,False,True
0 days 00:46:49.462000,PER,11,0 days 00:01:11.193000,13.0,2.0,,,0 days 00:00:18.773000,0 days 00:00:33.409000,0 days 00:00:19.011000,0 days 00:45:57.042000,0 days 00:46:30.451000,0 days 00:46:49.462000,221.0,206.0,270.0,280.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:45:38.269000,2021-05-22 13:30:39.008,1,,False,,False,True
0 days 00:50:15.450000,PER,11,,14.0,2.0,,0 days 00:48:07.541000,0 days 00:00:24.704000,0 days 00:00:37.518000,,0 days 00:47:14.157000,0 days 00:47:51.712000,,149.0,179.0,,269.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:46:49.462000,2021-05-22 13:31:50.201,1,,False,,False,False
0 days 00:51:49.946000,PER,11,0 days 00:01:34.496000,15.0,3.0,0 days 00:50:16.325000,,0 days 00:00:24.400000,0 days 00:00:37.460000,0 days 00:00:32.636000,0 days 00:50:39.850000,0 days 00:51:17.310000,0 days 00:51:49.946000,192.0,185.0,269.0,254.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:15.450000,2021-05-22 13:35:16.189,1,,False,,False,False
0 days 00:53:05.164000,PER,11,0 days 00:01:15.218000,16.0,3.0,,,0 days 00:00:18.761000,0 days 00:00:34.463000,0 days 00:00:21.994000,0 days 00:52:08.707000,0 days 00:52:43.170000,0 days 00:53:05.164000,218.0,172.0,242.0,281.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:51:49.946000,2021-05-22 13:36:50.685,1,,False,,False,True
0 days 00:54:40.580000,PER,11,0 days 00:01:35.416000,17.0,3.0,,,0 days 00:00:20.860000,0 days 00:00:42.635000,0 days 00:00:31.921000,0 days 00:53:26.024000,0 days 00:54:08.659000,0 days 00:54:40.580000,196.0,154.0,269.0,263.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:05.164000,2021-05-22 13:38:05.903,1,,False,,False,True
0 days 00:55:51.599000,PER,11,0 days 00:01:11.019000,18.0,3.0,,,0 days 00:00:18.670000,0 days 00:00:33.417000,0 days 00:00:18.932000,0 days 00:54:59.250000,0 days 00:55:32.667000,0 days 00:55:51.599000,222.0,206.0,269.0,281.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:54:40.580000,2021-05-22 13:39:41.319,1,,False,,False,True
0 days 01:03:22.804000,PER,11,,19.0,3.0,,0 days 00:57:10.040000,0 days 00:00:23.591000,0 days 00:00:38.780000,,0 days 00:56:15.234000,0 days 00:56:54.007000,,157.0,173.0,,247.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:55:51.599000,2021-05-22 13:40:52.338,12,,False,,False,False
0 days 01:04:58.455000,PER,11,0 days 00:01:35.651000,20.0,4.0,0 days 01:03:23.675000,,0 days 00:00:31.259000,0 days 00:00:40.194000,0 days 00:00:24.198000,0 days 01:03:54.063000,0 days 01:04:34.257000,0 days 01:04:58.455000,164.0,175.0,244.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:22.804000,2021-05-22 13:48:23.543,1,,False,,False,False
0 days 01:06:33.434000,PER,11,0 days 00:01:34.979000,21.0,4.0,,,0 days 00:00:20.419000,0 days 00:00:43.022000,0 days 00:00:31.538000,0 days 01:05:18.874000,0 days 01:06:01.896000,0 days 01:06:33.434000,196.0,182.0,267.0,255.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:58.455000,2021-05-22 13:49:59.194,1,,False,,False,True
0 days 01:07:45.121000,PER,11,0 days 00:01:11.687000,22.0,4.0,,,0 days 00:00:18.840000,0 days 00:00:33.809000,0 days 00:00:19.038000,0 days 01:06:52.274000,0 days 01:07:26.083000,0 days 01:07:45.121000,222.0,207.0,269.0,279.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:06:33.434000,2021-05-22 13:51:34.173,1,,False,,False,True
0 days 01:11:08.672000,PER,11,,23.0,4.0,,0 days 01:09:06.035000,0 days 00:00:23.181000,0 days 00:00:40.852000,,0 days 01:08:08.356000,0 days 01:08:49.194000,,152.0,157.0,,253.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:07:45.121000,2021-05-22 13:52:45.860,1,,False,,False,False
0 days 01:12:30.076000,PER,11,0 days 00:01:21.404000,24.0,5.0,0 days 01:11:09.335000,,0 days 00:00:24.553000,0 days 00:00:36.692000,0 days 00:00:20.159000,0 days 01:11:33.225000,0 days 01:12:09.917000,0 days 01:12:30.076000,192.0,185.0,270.0,275.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:11:08.672000,2021-05-22 13:56:09.411,1,,False,,False,False
0 days 01:13:41.649000,PER,11,0 days 00:01:11.573000,25.0,5.0,,,0 days 00:00:18.579000,0 days 00:00:33.638000,0 days 00:00:19.356000,0 days 01:12:48.655000,0 days 01:13:22.293000,0 days 01:13:41.649000,221.0,207.0,269.0,280.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:12:30.076000,2021-05-22 13:57:30.815,1,,False,,False,True
0 days 01:15:31.770000,PER,11,,26.0,5.0,,0 days 01:15:31.770000,0 days 00:00:26.217000,,,0 days 01:14:07.891000,,,54.0,,,242.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:41.649000,2021-05-22 13:58:42.388,125,,False,,False,False
0 days 00:17:01.765000,GIO,99,0 days 00:01:41.988000,1.0,1.0,0 days 00:15:21.386000,,0 days 00:00:32.521000,0 days 00:00:44.720000,0 days 00:00:24.747000,0 days 00:15:52.335000,0 days 00:16:37.144000,0 days 00:17:02.016000,144.0,172.0,268.0,242.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:21.386000,2021-05-22 13:00:22.125,1,,False,,False,False
0 days 00:18:15.194000,GIO,99,0 days 00:01:13.429000,2.0,1.0,,,0 days 00:00:19.628000,0 days 00:00:34.475000,0 days 00:00:19.326000,0 days 00:17:21.393000,0 days 00:17:55.868000,0 days 00:18:15.194000,214.0,198.0,271.0,280.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:01.765000,2021-05-22 13:02:02.504,1,,False,,False,True
0 days 00:19:47.286000,GIO,99,0 days 00:01:32.092000,3.0,1.0,,,0 days 00:00:23.471000,0 days 00:00:46.514000,0 days 00:00:22.107000,0 days 00:18:38.665000,0 days 00:19:25.179000,0 days 00:19:47.286000,153.0,166.0,271.0,253.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:15.194000,2021-05-22 13:03:15.933,1,,False,,False,True
0 days 00:20:59.418000,GIO,99,0 days 00:01:12.132000,4.0,1.0,,,0 days 00:00:19.099000,0 days 00:00:33.908000,0 days 00:00:19.125000,0 days 00:20:06.385000,0 days 00:20:40.293000,0 days 00:20:59.418000,221.0,204.0,271.0,282.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:19:47.286000,2021-05-22 13:04:48.025,1,,False,,False,True
0 days 00:22:40.379000,GIO,99,0 days 00:01:40.961000,5.0,1.0,,,0 days 00:00:23.103000,0 days 00:00:50.344000,0 days 00:00:27.514000,0 days 00:21:22.521000,0 days 00:22:12.865000,0 days 00:22:40.379000,159.0,130.0,271.0,196.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:20:59.418000,2021-05-22 13:06:00.157,1,,False,,False,True
0 days 00:27:27.473000,GIO,99,,6.0,1.0,,0 days 00:23:53.473000,0 days 00:00:20.909000,0 days 00:00:37.435000,,0 days 00:23:01.289000,0 days 00:23:38.764000,,185.0,187.0,,256.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:22:40.379000,2021-05-22 13:07:41.118,1,,False,,False,False
0 days 00:29:02.762000,GIO,99,0 days 00:01:35.289000,7.0,2.0,0 days 00:27:28.247000,,0 days 00:00:27.264000,0 days 00:00:40.502000,0 days 00:00:27.523000,0 days 00:27:54.737000,0 days 00:28:35.239000,0 days 00:29:02.762000,163.0,178.0,268.0,181.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:27.473000,2021-05-22 13:12:28.212,1,,False,,False,False
0 days 00:30:14.936000,GIO,99,0 days 00:01:12.174000,8.0,2.0,,,0 days 00:00:19.337000,0 days 00:00:33.832000,0 days 00:00:19.005000,0 days 00:29:22.099000,0 days 00:29:55.931000,0 days 00:30:14.936000,218.0,204.0,271.0,281.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:29:02.762000,2021-05-22 13:14:03.501,1,,False,,False,True
0 days 00:31:55.362000,GIO,99,0 days 00:01:40.426000,9.0,2.0,,,0 days 00:00:23.285000,0 days 00:00:46.716000,0 days 00:00:30.425000,0 days 00:30:38.221000,0 days 00:31:24.937000,0 days 00:31:55.362000,140.0,153.0,268.0,224.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:14.936000,2021-05-22 13:15:15.675,1,,False,,False,True
0 days 00:33:07.020000,GIO,99,0 days 00:01:11.658000,10.0,2.0,,,0 days 00:00:19.052000,0 days 00:00:33.685000,0 days 00:00:18.921000,0 days 00:32:14.414000,0 days 00:32:48.099000,0 days 00:33:07.020000,221.0,204.0,270.0,280.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:31:55.362000,2021-05-22 13:16:56.101,1,,False,,False,True
0 days 00:40:15.005000,GIO,99,,11.0,2.0,,0 days 00:34:26.329000,0 days 00:00:21.484000,0 days 00:00:40.397000,,0 days 00:33:28.631000,0 days 00:34:08.987000,,179.0,157.0,,229.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:33:07.020000,2021-05-22 13:18:07.759,12,,False,,False,False
0 days 00:41:52.387000,GIO,99,0 days 00:01:37.382000,12.0,3.0,0 days 00:40:16.264000,,0 days 00:00:32.073000,0 days 00:00:40.350000,0 days 00:00:24.959000,0 days 00:40:47.078000,0 days 00:41:27.428000,0 days 00:41:52.387000,149.0,179.0,270.0,266.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:40:15.005000,2021-05-22 13:25:15.744,1,,False,,False,False
0 days 00:43:04.845000,GIO,99,0 days 00:01:12.458000,13.0,3.0,,,0 days 00:00:19.027000,0 days 00:00:34.076000,0 days 00:00:19.355000,0 days 00:42:11.414000,0 days 00:42:45.490000,0 days 00:43:04.845000,219.0,197.0,272.0,281.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:41:52.387000,2021-05-22 13:26:53.126,1,,False,,False,True
0 days 00:44:43.381000,GIO,99,0 days 00:01:38.536000,14.0,3.0,,,0 days 00:00:24.775000,0 days 00:00:48.849000,0 days 00:00:24.912000,0 days 00:43:29.620000,0 days 00:44:18.469000,0 days 00:44:43.381000,155.0,152.0,269.0,245.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:43:04.845000,2021-05-22 13:28:05.584,1,,False,,False,True
0 days 00:45:55.230000,GIO,99,0 days 00:01:11.849000,15.0,3.0,,,0 days 00:00:18.937000,0 days 00:00:33.694000,0 days 00:00:19.218000,0 days 00:45:02.318000,0 days 00:45:36.012000,0 days 00:45:55.230000,217.0,207.0,274.0,282.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:44:43.381000,2021-05-22 13:29:44.120,1,,False,,False,True
0 days 00:49:29.885000,GIO,99,,16.0,3.0,,0 days 00:47:19.021000,0 days 00:00:24.796000,0 days 00:00:44.092000,,0 days 00:46:20.052000,0 days 00:47:04.172000,,181.0,188.0,,243.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:45:55.230000,2021-05-22 13:30:55.969,1,,False,,False,False
0 days 00:51:05.741000,GIO,99,0 days 00:01:35.856000,17.0,4.0,0 days 00:49:30.560000,,0 days 00:00:27.364000,0 days 00:00:40.899000,0 days 00:00:27.593000,0 days 00:49:57.249000,0 days 00:50:38.148000,0 days 00:51:05.741000,159.0,177.0,268.0,265.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:49:29.885000,2021-05-22 13:34:30.624,1,,False,,False,False
0 days 00:52:17.745000,GIO,99,0 days 00:01:12.004000,18.0,4.0,,,0 days 00:00:19.039000,0 days 00:00:33.973000,0 days 00:00:18.992000,0 days 00:51:24.780000,0 days 00:51:58.753000,0 days 00:52:17.745000,218.0,201.0,270.0,281.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:51:05.741000,2021-05-22 13:36:06.480,1,,False,,False,True
0 days 00:53:54.152000,GIO,99,0 days 00:01:36.407000,19.0,4.0,,,0 days 00:00:23.027000,0 days 00:00:44.257000,0 days 00:00:29.123000,0 days 00:52:40.772000,0 days 00:53:25.029000,0 days 00:53:54.152000,161.0,168.0,269.0,151.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:52:17.745000,2021-05-22 13:37:18.484,1,,False,,False,True
0 days 00:55:05.561000,GIO,99,0 days 00:01:11.409000,20.0,4.0,,,0 days 00:00:18.842000,0 days 00:00:33.535000,0 days 00:00:19.032000,0 days 00:54:12.994000,0 days 00:54:46.529000,0 days 00:55:05.561000,220.0,208.0,271.0,282.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:53:54.152000,2021-05-22 13:38:54.891,1,,False,,False,True
0 days 01:03:13.550000,GIO,99,,21.0,4.0,,0 days 00:56:29.550000,0 days 00:00:21.804000,0 days 00:00:42.088000,,0 days 00:55:27.389000,0 days 00:56:09.511000,,157.0,156.0,,197.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:55:05.561000,2021-05-22 13:40:06.300,12,,False,,False,False
0 days 01:04:42.652000,GIO,99,0 days 00:01:29.102000,22.0,5.0,0 days 01:03:14.353000,,0 days 00:00:27.518000,0 days 00:00:39.305000,0 days 00:00:22.279000,0 days 01:03:41.068000,0 days 01:04:20.373000,0 days 01:04:42.652000,171.0,182.0,267.0,263.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:03:13.550000,2021-05-22 13:48:14.289,1,,False,,False,False
0 days 01:05:54.431000,GIO,99,0 days 00:01:11.779000,23.0,5.0,,,0 days 00:00:18.974000,0 days 00:00:33.790000,0 days 00:00:19.015000,0 days 01:05:01.626000,0 days 01:05:35.416000,0 days 01:05:54.431000,220.0,204.0,269.0,280.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:04:42.652000,2021-05-22 13:49:43.391,1,,False,,False,True
0 days 01:09:34.095000,GIO,99,,24.0,5.0,,0 days 01:07:09.652000,0 days 00:00:21.243000,0 days 00:00:38.100000,,0 days 01:06:15.679000,0 days 01:06:53.801000,,181.0,179.0,,252.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:05:54.431000,2021-05-22 13:50:55.170,1,,False,,False,False
0 days 01:11:04.768000,GIO,99,0 days 00:01:30.673000,25.0,6.0,0 days 01:09:34.781000,,0 days 00:00:26.940000,0 days 00:00:40.147000,0 days 00:00:23.586000,0 days 01:10:01.035000,0 days 01:10:41.182000,0 days 01:11:04.768000,160.0,183.0,268.0,263.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:09:34.095000,2021-05-22 13:54:34.834,1,,False,,False,False
0 days 01:12:16.556000,GIO,99,0 days 00:01:11.788000,26.0,6.0,,,0 days 00:00:19.045000,0 days 00:00:33.756000,0 days 00:00:18.987000,0 days 01:11:23.813000,0 days 01:11:57.569000,0 days 01:12:16.556000,220.0,199.0,271.0,279.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:11:04.768000,2021-05-22 13:56:05.507,1,,False,,False,True
0 days 01:13:48.016000,GIO,99,0 days 00:01:31.460000,27.0,6.0,,,0 days 00:00:21.995000,0 days 00:00:38.882000,0 days 00:00:30.583000,0 days 01:12:38.551000,0 days 01:13:17.433000,0 days 01:13:48.016000,178.0,181.0,272.0,253.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:12:16.556000,2021-05-22 13:57:17.295,1,,False,,False,True
0 days 01:15:03.324000,GIO,99,,28.0,6.0,,0 days 01:15:03.324000,0 days 00:00:19.048000,0 days 00:00:33.827000,,0 days 01:14:07.128000,0 days 01:14:40.915000,,217.0,194.0,,281.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:13:48.016000,2021-05-22 13:58:48.755,125,,False,,False,False
0 days 00:17:09.445000,OCO,31,0 days 00:01:35.795000,1.0,1.0,0 days 00:15:34.695000,,0 days 00:00:26.974000,0 days 00:00:43.265000,0 days 00:00:25.556000,0 days 00:16:00.624000,0 days 00:16:43.917000,0 days 00:17:09.736000,162.0,168.0,256.0,258.0,False,SOFT,1.0,True,Alpine,0 days 00:15:34.695000,2021-05-22 13:00:35.434,1,,False,,False,False
0 days 00:18:29.262000,OCO,31,0 days 00:01:19.817000,2.0,1.0,,,0 days 00:00:21.194000,0 days 00:00:36.970000,0 days 00:00:21.653000,0 days 00:17:30.639000,0 days 00:18:07.609000,0 days 00:18:29.262000,192.0,182.0,268.0,264.0,True,SOFT,2.0,True,Alpine,0 days 00:17:09.445000,2021-05-22 13:02:10.184,1,,False,,False,True
0 days 00:19:42.621000,OCO,31,0 days 00:01:13.359000,3.0,1.0,,,0 days 00:00:19.331000,0 days 00:00:34.485000,0 days 00:00:19.543000,0 days 00:18:48.593000,0 days 00:19:23.078000,0 days 00:19:42.621000,213.0,199.0,268.0,278.0,True,SOFT,3.0,True,Alpine,0 days 00:18:29.262000,2021-05-22 13:03:30.001,1,,False,,False,True
0 days 00:21:13.716000,OCO,31,0 days 00:01:31.095000,4.0,1.0,,,0 days 00:00:24.790000,0 days 00:00:42.615000,0 days 00:00:23.690000,0 days 00:20:07.411000,0 days 00:20:50.026000,0 days 00:21:13.716000,102.0,59.0,268.0,251.0,False,SOFT,4.0,True,Alpine,0 days 00:19:42.621000,2021-05-22 13:04:43.360,1,,False,,False,True
0 days 00:22:26.704000,OCO,31,0 days 00:01:12.988000,5.0,1.0,,,0 days 00:00:19.443000,0 days 00:00:33.997000,0 days 00:00:19.548000,0 days 00:21:33.159000,0 days 00:22:07.156000,0 days 00:22:26.704000,214.0,201.0,266.0,278.0,True,SOFT,5.0,True,Alpine,0 days 00:21:13.716000,2021-05-22 13:06:14.455,1,,False,,False,True
0 days 00:26:21.433000,OCO,31,,6.0,1.0,,0 days 00:23:43.300000,0 days 00:00:24.012000,0 days 00:00:37.893000,,0 days 00:22:50.736000,0 days 00:23:28.636000,,182.0,177.0,,250.0,False,SOFT,6.0,True,Alpine,0 days 00:22:26.704000,2021-05-22 13:07:27.443,1,,False,,False,False
0 days 00:27:48.301000,OCO,31,0 days 00:01:26.868000,7.0,2.0,0 days 00:26:22.186000,,0 days 00:00:25.053000,0 days 00:00:39.098000,0 days 00:00:22.717000,0 days 00:26:46.486000,0 days 00:27:25.584000,0 days 00:27:48.301000,176.0,168.0,253.0,255.0,False,SOFT,1.0,True,Alpine,0 days 00:26:21.433000,2021-05-22 13:11:22.172,1,,False,,False,False
0 days 00:29:11.657000,OCO,31,0 days 00:01:23.356000,8.0,2.0,,,0 days 00:00:21.418000,0 days 00:00:40.221000,0 days 00:00:21.717000,0 days 00:28:09.719000,0 days 00:28:49.940000,0 days 00:29:11.657000,193.0,175.0,269.0,265.0,False,SOFT,2.0,True,Alpine,0 days 00:27:48.301000,2021-05-22 13:12:49.040,1,,False,,False,True
0 days 00:30:23.782000,OCO,31,0 days 00:01:12.125000,9.0,2.0,,,0 days 00:00:19.062000,0 days 00:00:33.837000,0 days 00:00:19.226000,0 days 00:29:30.719000,0 days 00:30:04.556000,0 days 00:30:23.782000,211.0,207.0,267.0,277.0,True,SOFT,3.0,True,Alpine,0 days 00:29:11.657000,2021-05-22 13:14:12.396,1,,False,,False,True
0 days 00:32:01.351000,OCO,31,0 days 00:01:37.569000,10.0,2.0,,,0 days 00:00:21.804000,0 days 00:00:42.464000,0 days 00:00:33.301000,0 days 00:30:45.586000,0 days 00:31:28.050000,0 days 00:32:01.351000,175.0,42.0,268.0,253.0,False,SOFT,4.0,True,Alpine,0 days 00:30:23.782000,2021-05-22 13:15:24.521,1,,False,,False,True
0 days 00:33:13.091000,OCO,31,0 days 00:01:11.740000,11.0,2.0,,,0 days 00:00:18.869000,0 days 00:00:33.649000,0 days 00:00:19.222000,0 days 00:32:20.220000,0 days 00:32:53.869000,0 days 00:33:13.091000,222.0,205.0,268.0,277.0,True,SOFT,5.0,True,Alpine,0 days 00:32:01.351000,2021-05-22 13:17:02.090,1,,False,,False,True
0 days 00:40:45.544000,OCO,31,,12.0,2.0,,0 days 00:34:30.510000,0 days 00:00:22.635000,0 days 00:00:38.457000,,0 days 00:33:35.704000,0 days 00:34:14.287000,,178.0,171.0,,251.0,False,SOFT,6.0,True,Alpine,0 days 00:33:13.091000,2021-05-22 13:18:13.830,12,,False,,False,False
0 days 00:42:23.876000,OCO,31,0 days 00:01:38.332000,13.0,3.0,0 days 00:40:46.863000,,0 days 00:00:35.079000,0 days 00:00:36.408000,0 days 00:00:26.845000,0 days 00:41:20.623000,0 days 00:41:57.031000,0 days 00:42:23.876000,185.0,190.0,269.0,266.0,False,SOFT,1.0,True,Alpine,0 days 00:40:45.544000,2021-05-22 13:25:46.283,1,,False,,False,False
0 days 00:43:36.189000,OCO,31,0 days 00:01:12.313000,14.0,3.0,,,0 days 00:00:18.957000,0 days 00:00:34.020000,0 days 00:00:19.336000,0 days 00:42:42.833000,0 days 00:43:16.853000,0 days 00:43:36.189000,220.0,202.0,267.0,278.0,True,SOFT,2.0,True,Alpine,0 days 00:42:23.876000,2021-05-22 13:27:24.615,1,,False,,False,True
0 days 00:45:11.998000,OCO,31,0 days 00:01:35.809000,15.0,3.0,,,0 days 00:00:21.680000,0 days 00:00:45.874000,0 days 00:00:28.255000,0 days 00:43:57.869000,0 days 00:44:43.743000,0 days 00:45:11.998000,172.0,152.0,267.0,221.0,False,SOFT,3.0,True,Alpine,0 days 00:43:36.189000,2021-05-22 13:28:36.928,1,,False,,False,True
0 days 00:46:24.009000,OCO,31,0 days 00:01:12.011000,16.0,3.0,,,0 days 00:00:18.974000,0 days 00:00:33.721000,0 days 00:00:19.316000,0 days 00:45:30.972000,0 days 00:46:04.693000,0 days 00:46:24.009000,220.0,203.0,267.0,278.0,True,SOFT,4.0,True,Alpine,0 days 00:45:11.998000,2021-05-22 13:30:12.737,1,,False,,False,True
0 days 00:49:50.969000,OCO,31,,17.0,3.0,,0 days 00:47:38.185000,0 days 00:00:21.244000,0 days 00:00:37.752000,,0 days 00:46:45.519000,0 days 00:47:23.020000,,193.0,178.0,,250.0,False,SOFT,5.0,True,Alpine,0 days 00:46:24.009000,2021-05-22 13:31:24.748,1,,False,,False,False
0 days 00:51:13.077000,OCO,31,0 days 00:01:22.108000,18.0,4.0,0 days 00:49:51.695000,,0 days 00:00:24.681000,0 days 00:00:36.630000,0 days 00:00:20.797000,0 days 00:50:15.650000,0 days 00:50:52.280000,0 days 00:51:13.077000,187.0,190.0,269.0,263.0,False,SOFT,1.0,True,Alpine,0 days 00:49:50.969000,2021-05-22 13:34:51.708,1,,False,,False,False
0 days 00:52:24.881000,OCO,31,0 days 00:01:11.804000,19.0,4.0,,,0 days 00:00:18.911000,0 days 00:00:33.661000,0 days 00:00:19.232000,0 days 00:51:31.988000,0 days 00:52:05.649000,0 days 00:52:24.881000,218.0,205.0,268.0,280.0,True,SOFT,2.0,True,Alpine,0 days 00:51:13.077000,2021-05-22 13:36:13.816,1,,False,,False,True
0 days 00:54:05.791000,OCO,31,0 days 00:01:40.910000,20.0,4.0,,,0 days 00:00:22.830000,0 days 00:00:41.570000,0 days 00:00:36.510000,0 days 00:52:47.711000,0 days 00:53:29.281000,0 days 00:54:05.791000,97.0,168.0,269.0,254.0,False,SOFT,3.0,True,Alpine,0 days 00:52:24.881000,2021-05-22 13:37:25.620,1,,False,,False,True
