Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:32.038000,PER,11,0 days 00:01:23.643000,21.0,4.0,,,0 days 00:00:30.011000,0 days 00:00:29.889000,0 days 00:00:23.743000,0 days 01:12:38.406000,0 days 01:13:08.295000,0 days 01:13:32.038000,272.0,234.0,243.0,281.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:12:08.395000,2021-07-30 13:57:08.403,1,,False,,False,True
0 days 01:15:00.938000,PER,11,0 days 00:01:28.900000,22.0,4.0,,,0 days 00:00:30.013000,0 days 00:00:30.392000,0 days 00:00:28.495000,0 days 01:14:02.051000,0 days 01:14:32.443000,0 days 01:15:00.938000,275.0,233.0,245.0,285.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:13:32.038000,2021-07-30 13:58:32.046,1,,False,,False,True
0 days 01:16:31.234000,PER,11,0 days 00:01:30.296000,23.0,4.0,,0 days 01:16:28.095000,0 days 00:00:29.849000,0 days 00:00:29.655000,0 days 00:00:30.792000,0 days 01:15:30.787000,0 days 01:16:00.442000,0 days 01:16:31.234000,269.0,234.0,,283.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:15:00.938000,2021-07-30 14:00:00.946,1,,False,,False,False
0 days 00:17:45.054000,ALO,14,,1.0,1.0,0 days 00:15:27.051000,,,0 days 00:00:46.854000,0 days 00:00:41.634000,,0 days 00:17:03.420000,0 days 00:17:45.171000,262.0,187.0,252.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:15:27.051000,2021-07-30 13:00:27.059,1,,False,,False,False
0 days 00:19:04.473000,ALO,14,0 days 00:01:19.419000,2.0,1.0,,,0 days 00:00:28.734000,0 days 00:00:28.226000,0 days 00:00:22.459000,0 days 00:18:13.788000,0 days 00:18:42.014000,0 days 00:19:04.473000,277.0,245.0,256.0,295.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:45.054000,2021-07-30 13:02:45.062,1,,False,,False,True
0 days 00:21:19.421000,ALO,14,0 days 00:02:14.948000,3.0,1.0,,,0 days 00:00:51.388000,0 days 00:00:50.707000,0 days 00:00:32.853000,0 days 00:19:55.861000,0 days 00:20:46.568000,0 days 00:21:19.421000,100.0,187.0,251.0,213.0,False,MEDIUM,3.0,True,Alpine,0 days 00:19:04.473000,2021-07-30 13:04:04.481,1,,False,,False,True
0 days 00:22:38.740000,ALO,14,0 days 00:01:19.319000,4.0,1.0,,,0 days 00:00:28.809000,0 days 00:00:27.983000,0 days 00:00:22.527000,0 days 00:21:48.230000,0 days 00:22:16.213000,0 days 00:22:38.740000,275.0,239.0,252.0,292.0,True,MEDIUM,4.0,True,Alpine,0 days 00:21:19.421000,2021-07-30 13:06:19.429,1,,False,,False,True
0 days 00:24:25.478000,ALO,14,0 days 00:01:46.738000,5.0,1.0,,0 days 00:24:23.755000,0 days 00:00:38.598000,0 days 00:00:35.635000,0 days 00:00:32.505000,0 days 00:23:17.338000,0 days 00:23:52.973000,0 days 00:24:25.478000,213.0,199.0,,241.0,False,MEDIUM,5.0,True,Alpine,0 days 00:22:38.740000,2021-07-30 13:07:38.748,1,,False,,False,False
0 days 00:32:14.035000,ALO,14,,6.0,2.0,0 days 00:30:25.755000,,,0 days 00:00:42.890000,0 days 00:00:28.877000,,0 days 00:31:45.185000,0 days 00:32:14.187000,214.0,163.0,252.0,,False,MEDIUM,6.0,False,Alpine,0 days 00:24:25.478000,2021-07-30 13:09:25.486,1,,False,,False,False
0 days 00:33:32.925000,ALO,14,0 days 00:01:18.890000,7.0,2.0,,,0 days 00:00:28.604000,0 days 00:00:28.051000,0 days 00:00:22.235000,0 days 00:32:42.639000,0 days 00:33:10.690000,0 days 00:33:32.925000,275.0,242.0,254.0,295.0,True,MEDIUM,7.0,False,Alpine,0 days 00:32:14.035000,2021-07-30 13:17:14.043,1,,False,,False,True
0 days 00:35:35.989000,ALO,14,0 days 00:02:03.064000,8.0,2.0,,,0 days 00:00:40.656000,0 days 00:00:45.112000,0 days 00:00:37.296000,0 days 00:34:13.581000,0 days 00:34:58.693000,0 days 00:35:35.989000,187.0,160.0,253.0,199.0,False,MEDIUM,8.0,False,Alpine,0 days 00:33:32.925000,2021-07-30 13:18:32.933,1,,False,,False,True
0 days 00:36:55.510000,ALO,14,0 days 00:01:19.521000,9.0,2.0,,,0 days 00:00:28.783000,0 days 00:00:28.237000,0 days 00:00:22.501000,0 days 00:36:04.772000,0 days 00:36:33.009000,0 days 00:36:55.510000,275.0,244.0,244.0,295.0,False,MEDIUM,9.0,False,Alpine,0 days 00:35:35.989000,2021-07-30 13:20:35.997,1,,False,,False,True
0 days 00:38:34.760000,ALO,14,0 days 00:01:39.250000,10.0,2.0,,0 days 00:38:33.073000,0 days 00:00:34.276000,0 days 00:00:36.598000,0 days 00:00:28.376000,0 days 00:37:29.786000,0 days 00:38:06.384000,0 days 00:38:34.760000,231.0,201.0,,275.0,False,MEDIUM,10.0,False,Alpine,0 days 00:36:55.510000,2021-07-30 13:21:55.518,1,,False,,False,False
0 days 00:46:35.300000,ALO,14,,11.0,3.0,0 days 00:44:49.386000,,,0 days 00:00:42.367000,0 days 00:00:27.799000,,0 days 00:46:07.503000,0 days 00:46:35.985000,218.0,189.0,258.0,,False,SOFT,1.0,True,Alpine,0 days 00:38:34.760000,2021-07-30 13:23:34.768,1,,False,,False,False
0 days 00:47:53.469000,ALO,14,0 days 00:01:18.169000,12.0,3.0,,,0 days 00:00:28.415000,0 days 00:00:27.703000,0 days 00:00:22.051000,0 days 00:47:03.715000,0 days 00:47:31.418000,0 days 00:47:53.469000,275.0,249.0,257.0,297.0,True,SOFT,2.0,True,Alpine,0 days 00:46:35.300000,2021-07-30 13:31:35.308,1,,False,,False,True
0 days 00:49:48.157000,ALO,14,0 days 00:01:54.688000,13.0,3.0,,,0 days 00:00:39.991000,0 days 00:00:45.776000,0 days 00:00:28.921000,0 days 00:48:33.460000,0 days 00:49:19.236000,0 days 00:49:48.157000,137.0,166.0,216.0,251.0,False,SOFT,3.0,True,Alpine,0 days 00:47:53.469000,2021-07-30 13:32:53.477,1,,False,,False,True
0 days 00:51:38.832000,ALO,14,0 days 00:01:50.675000,14.0,3.0,,,0 days 00:00:39.250000,0 days 00:00:44.474000,0 days 00:00:26.951000,0 days 00:50:27.407000,0 days 00:51:11.881000,0 days 00:51:38.832000,149.0,175.0,254.0,275.0,False,SOFT,4.0,True,Alpine,0 days 00:49:48.157000,2021-07-30 13:34:48.165,1,,False,,False,True
0 days 00:52:57.730000,ALO,14,0 days 00:01:18.898000,15.0,3.0,,,0 days 00:00:28.483000,0 days 00:00:27.902000,0 days 00:00:22.513000,0 days 00:52:07.315000,0 days 00:52:35.217000,0 days 00:52:57.730000,275.0,247.0,252.0,294.0,False,SOFT,5.0,True,Alpine,0 days 00:51:38.832000,2021-07-30 13:36:38.840,1,,False,,False,True
0 days 00:54:23.735000,ALO,14,0 days 00:01:26.005000,16.0,3.0,,0 days 00:54:23.125000,0 days 00:00:30.503000,0 days 00:00:29.475000,0 days 00:00:26.027000,0 days 00:53:28.233000,0 days 00:53:57.708000,0 days 00:54:23.735000,252.0,230.0,,277.0,False,SOFT,6.0,True,Alpine,0 days 00:52:57.730000,2021-07-30 13:37:57.738,1,,False,,False,False
0 days 01:03:00.863000,ALO,14,,17.0,4.0,0 days 01:01:14.334000,,,0 days 00:00:31.635000,0 days 00:00:24.109000,,0 days 01:02:36.754000,0 days 01:03:01.505000,269.0,232.0,242.0,,False,MEDIUM,11.0,False,Alpine,0 days 00:54:23.735000,2021-07-30 13:39:23.743,1,,False,,False,False
0 days 01:04:24.396000,ALO,14,0 days 00:01:23.533000,18.0,4.0,,,0 days 00:00:29.951000,0 days 00:00:30.085000,0 days 00:00:23.497000,0 days 01:03:30.814000,0 days 01:04:00.899000,0 days 01:04:24.396000,,233.0,243.0,278.0,False,MEDIUM,12.0,False,Alpine,0 days 01:03:00.863000,2021-07-30 13:48:00.871,1,,False,,False,True
0 days 01:05:48.359000,ALO,14,0 days 00:01:23.963000,19.0,4.0,,,0 days 00:00:30.253000,0 days 00:00:30.106000,0 days 00:00:23.604000,0 days 01:04:54.649000,0 days 01:05:24.755000,0 days 01:05:48.359000,267.0,236.0,244.0,282.0,False,MEDIUM,13.0,False,Alpine,0 days 01:04:24.396000,2021-07-30 13:49:24.404,1,,False,,False,True
0 days 01:07:12.620000,ALO,14,0 days 00:01:24.261000,20.0,4.0,,,0 days 00:00:30.205000,0 days 00:00:30.249000,0 days 00:00:23.807000,0 days 01:06:18.564000,0 days 01:06:48.813000,0 days 01:07:12.620000,,235.0,244.0,281.0,False,MEDIUM,14.0,False,Alpine,0 days 01:05:48.359000,2021-07-30 13:50:48.367,1,,False,,False,True
0 days 01:08:38.694000,ALO,14,0 days 00:01:26.074000,21.0,4.0,,,0 days 00:00:30.302000,0 days 00:00:31.486000,0 days 00:00:24.286000,0 days 01:07:42.922000,0 days 01:08:14.408000,0 days 01:08:38.694000,270.0,232.0,250.0,282.0,False,MEDIUM,15.0,False,Alpine,0 days 01:07:12.620000,2021-07-30 13:52:12.628,1,,False,,False,True
0 days 01:10:02.837000,ALO,14,0 days 00:01:24.143000,22.0,4.0,,,0 days 00:00:30.174000,0 days 00:00:30.212000,0 days 00:00:23.757000,0 days 01:09:08.868000,0 days 01:09:39.080000,0 days 01:10:02.837000,266.0,235.0,242.0,304.0,False,MEDIUM,16.0,False,Alpine,0 days 01:08:38.694000,2021-07-30 13:53:38.702,1,,False,,False,True
0 days 01:11:27.314000,ALO,14,0 days 00:01:24.477000,23.0,4.0,,,0 days 00:00:30.413000,0 days 00:00:30.042000,0 days 00:00:24.022000,0 days 01:10:33.250000,0 days 01:11:03.292000,0 days 01:11:27.314000,265.0,233.0,242.0,277.0,False,MEDIUM,17.0,False,Alpine,0 days 01:10:02.837000,2021-07-30 13:55:02.845,1,,False,,False,True
0 days 01:12:51.803000,ALO,14,0 days 00:01:24.489000,24.0,4.0,,,0 days 00:00:30.323000,0 days 00:00:30.271000,0 days 00:00:23.895000,0 days 01:11:57.637000,0 days 01:12:27.908000,0 days 01:12:51.803000,268.0,234.0,242.0,279.0,False,MEDIUM,18.0,False,Alpine,0 days 01:11:27.314000,2021-07-30 13:56:27.322,1,,False,,False,True
0 days 01:14:16.126000,ALO,14,0 days 00:01:24.323000,25.0,4.0,,,0 days 00:00:30.299000,0 days 00:00:30.006000,0 days 00:00:24.018000,0 days 01:13:22.102000,0 days 01:13:52.108000,0 days 01:14:16.126000,272.0,236.0,242.0,281.0,False,MEDIUM,19.0,False,Alpine,0 days 01:12:51.803000,2021-07-30 13:57:51.811,1,,False,,False,True
0 days 01:15:40.602000,ALO,14,0 days 00:01:24.476000,26.0,4.0,,,0 days 00:00:30.364000,0 days 00:00:30.346000,0 days 00:00:23.766000,0 days 01:14:46.490000,0 days 01:15:16.836000,0 days 01:15:40.602000,266.0,235.0,241.0,,False,MEDIUM,20.0,False,Alpine,0 days 01:14:16.126000,2021-07-30 13:59:16.134,1,,False,,False,True
0 days 01:17:12.844000,ALO,14,0 days 00:01:32.242000,27.0,4.0,,0 days 01:17:11.160000,0 days 00:00:30.944000,0 days 00:00:32.715000,0 days 00:00:28.583000,0 days 01:16:11.546000,0 days 01:16:44.261000,0 days 01:17:12.844000,247.0,199.0,,,False,MEDIUM,21.0,False,Alpine,0 days 01:15:40.602000,2021-07-30 14:00:40.610,1,,False,,False,False
0 days 00:17:30.560000,LEC,16,,1.0,1.0,0 days 00:15:25.803000,,,0 days 00:00:42.091000,0 days 00:00:46.114000,,0 days 00:16:44.495000,0 days 00:17:31.798000,237.0,208.0,254.0,,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:25.803000,2021-07-30 13:00:25.811,1,,False,,False,False
0 days 00:18:50.214000,LEC,16,0 days 00:01:19.654000,2.0,1.0,,,0 days 00:00:28.653000,0 days 00:00:28.239000,0 days 00:00:22.762000,0 days 00:17:59.213000,0 days 00:18:27.452000,0 days 00:18:50.214000,278.0,243.0,258.0,298.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:17:30.560000,2021-07-30 13:02:30.568,1,,False,,False,True
0 days 00:21:00.299000,LEC,16,0 days 00:02:10.085000,3.0,1.0,,,0 days 00:00:48.974000,0 days 00:00:48.780000,0 days 00:00:32.331000,0 days 00:19:39.188000,0 days 00:20:27.968000,0 days 00:21:00.299000,147.0,138.0,253.0,267.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:18:50.214000,2021-07-30 13:03:50.222,1,,False,,False,True
0 days 00:22:59.168000,LEC,16,0 days 00:01:58.869000,4.0,1.0,,,0 days 00:00:40.715000,0 days 00:00:49.538000,0 days 00:00:28.616000,0 days 00:21:41.014000,0 days 00:22:30.552000,0 days 00:22:59.168000,154.0,190.0,254.0,298.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:21:00.299000,2021-07-30 13:06:00.307,1,,False,,False,True
0 days 00:24:18.508000,LEC,16,0 days 00:01:19.340000,5.0,1.0,,,0 days 00:00:28.639000,0 days 00:00:28.170000,0 days 00:00:22.531000,0 days 00:23:27.807000,0 days 00:23:55.977000,0 days 00:24:18.508000,277.0,242.0,255.0,,True,MEDIUM,5.0,True,Ferrari,0 days 00:22:59.168000,2021-07-30 13:07:59.176,1,,False,,False,True
0 days 00:25:58.375000,LEC,16,0 days 00:01:39.867000,6.0,1.0,,0 days 00:25:58.371000,0 days 00:00:35.018000,0 days 00:00:33.925000,0 days 00:00:30.924000,0 days 00:24:53.526000,0 days 00:25:27.451000,0 days 00:25:58.375000,247.0,214.0,,299.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:24:18.508000,2021-07-30 13:09:18.516,1,,False,,False,False
0 days 00:28:10.398000,LEC,16,0 days 00:02:12.023000,7.0,2.0,0 days 00:26:16.942000,,0 days 00:01:16.330000,0 days 00:00:30.782000,0 days 00:00:24.911000,0 days 00:27:14.705000,0 days 00:27:45.487000,0 days 00:28:10.398000,269.0,234.0,256.0,,False,MEDIUM,7.0,False,Ferrari,0 days 00:25:58.375000,2021-07-30 13:10:58.383,1,,False,,False,False
0 days 00:29:29.778000,LEC,16,0 days 00:01:19.380000,8.0,2.0,,,0 days 00:00:28.666000,0 days 00:00:28.192000,0 days 00:00:22.522000,0 days 00:28:39.064000,0 days 00:29:07.256000,0 days 00:29:29.778000,278.0,245.0,255.0,,False,MEDIUM,8.0,False,Ferrari,0 days 00:28:10.398000,2021-07-30 13:13:10.406,1,,False,,False,True
0 days 00:31:12.321000,LEC,16,0 days 00:01:42.543000,9.0,2.0,,0 days 00:31:11.113000,0 days 00:00:36.269000,0 days 00:00:34.880000,0 days 00:00:31.394000,0 days 00:30:06.047000,0 days 00:30:40.927000,0 days 00:31:12.321000,144.0,174.0,,286.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:29:29.778000,2021-07-30 13:14:29.786,1,,False,,False,False
0 days 00:40:04.799000,LEC,16,,10.0,3.0,0 days 00:38:05.136000,,,0 days 00:00:42.713000,0 days 00:00:40.070000,,0 days 00:39:24.729000,0 days 00:40:06.840000,235.0,198.0,256.0,,False,SOFT,1.0,True,Ferrari,0 days 00:31:12.321000,2021-07-30 13:16:12.329,1,,False,,False,False
0 days 00:41:23.169000,LEC,16,0 days 00:01:18.370000,11.0,3.0,,,0 days 00:00:28.317000,0 days 00:00:27.872000,0 days 00:00:22.181000,0 days 00:40:33.116000,0 days 00:41:00.988000,0 days 00:41:23.169000,280.0,246.0,256.0,299.0,True,SOFT,2.0,True,Ferrari,0 days 00:40:04.799000,2021-07-30 13:25:04.807,1,,False,,False,True
0 days 00:43:30.735000,LEC,16,0 days 00:02:07.566000,12.0,3.0,,,0 days 00:00:42.457000,0 days 00:00:50.911000,0 days 00:00:34.198000,0 days 00:42:05.626000,0 days 00:42:56.537000,0 days 00:43:30.735000,130.0,155.0,166.0,286.0,False,SOFT,3.0,True,Ferrari,0 days 00:41:23.169000,2021-07-30 13:26:23.177,1,,False,,False,True
0 days 00:45:28.252000,LEC,16,0 days 00:01:57.517000,13.0,3.0,,,0 days 00:00:43.131000,0 days 00:00:47.114000,0 days 00:00:27.272000,0 days 00:44:13.866000,0 days 00:45:00.980000,0 days 00:45:28.252000,128.0,203.0,256.0,178.0,False,SOFT,4.0,True,Ferrari,0 days 00:43:30.735000,2021-07-30 13:28:30.743,1,,False,,False,True
0 days 00:46:57.151000,LEC,16,0 days 00:01:28.899000,14.0,3.0,,0 days 00:46:57.129000,0 days 00:00:28.413000,0 days 00:00:29.944000,0 days 00:00:30.542000,0 days 00:45:56.665000,0 days 00:46:26.609000,0 days 00:46:57.151000,278.0,210.0,,298.0,False,SOFT,5.0,True,Ferrari,0 days 00:45:28.252000,2021-07-30 13:30:28.260,1,,False,,False,False
0 days 00:55:22.658000,LEC,16,,15.0,4.0,0 days 00:53:38.958000,0 days 00:55:20.937000,,0 days 00:00:34.957000,0 days 00:00:29.041000,,0 days 00:54:53.632000,0 days 00:55:22.744000,206.0,213.0,,,False,SOFT,6.0,False,Ferrari,0 days 00:46:57.151000,2021-07-30 13:31:57.159,1,,False,,False,False
0 days 00:57:11.831000,LEC,16,0 days 00:01:49.173000,16.0,5.0,0 days 00:55:39.032000,,0 days 00:00:55.231000,0 days 00:00:30.086000,0 days 00:00:23.856000,0 days 00:56:17.889000,0 days 00:56:47.975000,0 days 00:57:11.831000,274.0,230.0,244.0,,False,SOFT,7.0,False,Ferrari,0 days 00:55:22.658000,2021-07-30 13:40:22.666,1,,False,,False,False
0 days 00:58:35.529000,LEC,16,0 days 00:01:23.698000,17.0,5.0,,,0 days 00:00:30.012000,0 days 00:00:30.083000,0 days 00:00:23.603000,0 days 00:57:41.843000,0 days 00:58:11.926000,0 days 00:58:35.529000,275.0,231.0,242.0,286.0,False,SOFT,8.0,False,Ferrari,0 days 00:57:11.831000,2021-07-30 13:42:11.839,1,,False,,False,True
0 days 01:00:00.001000,LEC,16,0 days 00:01:24.472000,18.0,5.0,,,0 days 00:00:30.330000,0 days 00:00:30.194000,0 days 00:00:23.948000,0 days 00:59:05.859000,0 days 00:59:36.053000,0 days 01:00:00.001000,274.0,229.0,242.0,281.0,False,SOFT,9.0,False,Ferrari,0 days 00:58:35.529000,2021-07-30 13:43:35.537,1,,False,,False,True
0 days 01:01:24.027000,LEC,16,0 days 00:01:24.026000,19.0,5.0,,,0 days 00:00:30.134000,0 days 00:00:30.039000,0 days 00:00:23.853000,0 days 01:00:30.135000,0 days 01:01:00.174000,0 days 01:01:24.027000,275.0,233.0,243.0,,False,SOFT,10.0,False,Ferrari,0 days 01:00:00.001000,2021-07-30 13:45:00.009,1,,False,,False,True
0 days 01:02:48.659000,LEC,16,0 days 00:01:24.632000,20.0,5.0,,,0 days 00:00:30.168000,0 days 00:00:30.312000,0 days 00:00:24.152000,0 days 01:01:54.195000,0 days 01:02:24.507000,0 days 01:02:48.659000,276.0,230.0,248.0,282.0,False,SOFT,11.0,False,Ferrari,0 days 01:01:24.027000,2021-07-30 13:46:24.035,1,,False,,False,True
0 days 01:04:13.003000,LEC,16,0 days 00:01:24.344000,21.0,5.0,,,0 days 00:00:30.295000,0 days 00:00:30.223000,0 days 00:00:23.826000,0 days 01:03:18.954000,0 days 01:03:49.177000,0 days 01:04:13.003000,273.0,232.0,242.0,304.0,False,SOFT,12.0,False,Ferrari,0 days 01:02:48.659000,2021-07-30 13:47:48.667,1,,False,,False,True
0 days 01:05:36.800000,LEC,16,0 days 00:01:23.797000,22.0,5.0,,,0 days 00:00:30.188000,0 days 00:00:29.989000,0 days 00:00:23.620000,0 days 01:04:43.191000,0 days 01:05:13.180000,0 days 01:05:36.800000,,235.0,243.0,282.0,False,SOFT,13.0,False,Ferrari,0 days 01:04:13.003000,2021-07-30 13:49:13.011,1,,False,,False,True
0 days 01:07:00.596000,LEC,16,0 days 00:01:23.796000,23.0,5.0,,,0 days 00:00:30.266000,0 days 00:00:29.884000,0 days 00:00:23.646000,0 days 01:06:07.066000,0 days 01:06:36.950000,0 days 01:07:00.596000,274.0,233.0,243.0,,False,SOFT,14.0,False,Ferrari,0 days 01:05:36.800000,2021-07-30 13:50:36.808,1,,False,,False,True
0 days 01:08:24.763000,LEC,16,0 days 00:01:24.167000,24.0,5.0,,,0 days 00:00:30.221000,0 days 00:00:30.074000,0 days 00:00:23.872000,0 days 01:07:30.817000,0 days 01:08:00.891000,0 days 01:08:24.763000,275.0,233.0,242.0,280.0,False,SOFT,15.0,False,Ferrari,0 days 01:07:00.596000,2021-07-30 13:52:00.604,1,,False,,False,True
0 days 01:09:49.160000,LEC,16,0 days 00:01:24.397000,25.0,5.0,,,0 days 00:00:30.394000,0 days 00:00:30.053000,0 days 00:00:23.950000,0 days 01:08:55.157000,0 days 01:09:25.210000,0 days 01:09:49.160000,273.0,234.0,241.0,,False,SOFT,16.0,False,Ferrari,0 days 01:08:24.763000,2021-07-30 13:53:24.771,1,,False,,False,True
0 days 01:11:13.455000,LEC,16,0 days 00:01:24.295000,26.0,5.0,,,0 days 00:00:30.376000,0 days 00:00:30,0 days 00:00:23.919000,0 days 01:10:19.536000,0 days 01:10:49.536000,0 days 01:11:13.455000,,234.0,241.0,281.0,False,SOFT,17.0,False,Ferrari,0 days 01:09:49.160000,2021-07-30 13:54:49.168,1,,False,,False,True
0 days 01:12:40.215000,LEC,16,0 days 00:01:26.760000,27.0,5.0,,0 days 01:12:39.782000,0 days 00:00:30.361000,0 days 00:00:30.151000,0 days 00:00:26.248000,0 days 01:11:43.816000,0 days 01:12:13.967000,0 days 01:12:40.215000,276.0,232.0,,282.0,False,SOFT,18.0,False,Ferrari,0 days 01:11:13.455000,2021-07-30 13:56:13.463,1,,False,,False,False
0 days 01:14:24.175000,LEC,16,0 days 00:01:43.960000,28.0,6.0,0 days 01:13:00.567000,,0 days 00:00:48.435000,0 days 00:00:29.799000,0 days 00:00:25.726000,0 days 01:13:28.650000,0 days 01:13:58.449000,0 days 01:14:24.175000,273.0,234.0,245.0,,False,MEDIUM,10.0,False,Ferrari,0 days 01:12:40.215000,2021-07-30 13:57:40.223,1,,False,,False,False
0 days 01:15:46.786000,LEC,16,0 days 00:01:22.611000,29.0,6.0,,,0 days 00:00:29.894000,0 days 00:00:29.442000,0 days 00:00:23.275000,0 days 01:14:54.069000,0 days 01:15:23.511000,0 days 01:15:46.786000,274.0,235.0,244.0,283.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:14:24.175000,2021-07-30 13:59:24.183,1,,False,,False,True
0 days 01:17:19.779000,LEC,16,0 days 00:01:32.993000,30.0,6.0,,0 days 01:17:18.093000,0 days 00:00:29.748000,0 days 00:00:33.615000,0 days 00:00:29.630000,0 days 01:16:16.534000,0 days 01:16:50.149000,0 days 01:17:19.779000,276.0,215.0,,284.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:15:46.786000,2021-07-30 14:00:46.794,1,,False,,False,False
0 days 00:18:19.588000,STR,18,,1.0,1.0,0 days 00:16:11.534000,,,0 days 00:00:38.660000,0 days 00:00:55.133000,,0 days 00:17:24.464000,0 days 00:18:19.684000,242.0,188.0,252.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:16:11.534000,2021-07-30 13:01:11.542,1,,False,,False,False
0 days 00:19:39.051000,STR,18,0 days 00:01:19.463000,2.0,1.0,,,0 days 00:00:28.674000,0 days 00:00:28.243000,0 days 00:00:22.546000,0 days 00:18:48.262000,0 days 00:19:16.505000,0 days 00:19:39.051000,277.0,246.0,253.0,300.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:18:19.588000,2021-07-30 13:03:19.596,1,,False,,False,True
0 days 00:21:36.539000,STR,18,0 days 00:01:57.488000,3.0,1.0,,0 days 00:21:35.057000,0 days 00:00:40.727000,0 days 00:00:43.730000,0 days 00:00:33.031000,0 days 00:20:19.778000,0 days 00:21:03.508000,0 days 00:21:36.539000,125.0,184.0,,283.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:19:39.051000,2021-07-30 13:04:39.059,1,,False,,False,False
0 days 00:23:53.312000,STR,18,0 days 00:02:16.773000,4.0,2.0,0 days 00:22:02.678000,,0 days 00:01:02.448000,0 days 00:00:42.206000,0 days 00:00:32.119000,0 days 00:22:38.987000,0 days 00:23:21.193000,0 days 00:23:53.312000,226.0,220.0,250.0,,False,MEDIUM,4.0,False,Aston Martin,0 days 00:21:36.539000,2021-07-30 13:06:36.547,1,,False,,False,False
0 days 00:25:12.684000,STR,18,0 days 00:01:19.372000,5.0,2.0,,,0 days 00:00:28.561000,0 days 00:00:28.444000,0 days 00:00:22.367000,0 days 00:24:21.873000,0 days 00:24:50.317000,0 days 00:25:12.684000,277.0,243.0,254.0,300.0,True,MEDIUM,5.0,False,Aston Martin,0 days 00:23:53.312000,2021-07-30 13:08:53.320,1,,False,,False,True
0 days 00:26:51.311000,STR,18,0 days 00:01:38.627000,6.0,2.0,,0 days 00:26:50.705000,0 days 00:00:37.734000,0 days 00:00:33.362000,0 days 00:00:27.531000,0 days 00:25:50.418000,0 days 00:26:23.780000,0 days 00:26:51.311000,232.0,227.0,,287.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:25:12.684000,2021-07-30 13:10:12.692,1,,False,,False,False
0 days 00:35:08.141000,STR,18,,7.0,3.0,0 days 00:33:22.359000,,,0 days 00:00:35.543000,0 days 00:00:28.045000,,0 days 00:34:40.105000,0 days 00:35:08.265000,214.0,210.0,257.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:26:51.311000,2021-07-30 13:11:51.319,1,,False,,False,False
0 days 00:36:26.461000,STR,18,0 days 00:01:18.320000,8.0,3.0,,,0 days 00:00:28.112000,0 days 00:00:27.945000,0 days 00:00:22.263000,0 days 00:35:36.253000,0 days 00:36:04.198000,0 days 00:36:26.461000,280.0,248.0,256.0,303.0,True,SOFT,2.0,True,Aston Martin,0 days 00:35:08.141000,2021-07-30 13:20:08.149,1,,False,,False,True
0 days 00:38:11.193000,STR,18,0 days 00:01:44.732000,9.0,3.0,,0 days 00:38:10.151000,0 days 00:00:37.791000,0 days 00:00:35.970000,0 days 00:00:30.971000,0 days 00:37:04.252000,0 days 00:37:40.222000,0 days 00:38:11.193000,181.0,202.0,,284.0,False,SOFT,3.0,True,Aston Martin,0 days 00:36:26.461000,2021-07-30 13:21:26.469,1,,False,,False,False
0 days 00:48:32.545000,STR,18,,10.0,4.0,0 days 00:46:40.980000,,,0 days 00:00:34.003000,0 days 00:00:25.060000,,0 days 00:48:07.503000,0 days 00:48:32.690000,200.0,212.0,237.0,,False,SOFT,4.0,False,Aston Martin,0 days 00:38:11.193000,2021-07-30 13:23:11.201,1,,False,,False,False
0 days 00:49:56.175000,STR,18,0 days 00:01:23.630000,11.0,4.0,,,0 days 00:00:30.161000,0 days 00:00:30.092000,0 days 00:00:23.377000,0 days 00:49:02.706000,0 days 00:49:32.798000,0 days 00:49:56.175000,268.0,233.0,241.0,277.0,False,SOFT,5.0,False,Aston Martin,0 days 00:48:32.545000,2021-07-30 13:33:32.553,1,,False,,False,True
