Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:52.302000,STR,18,0 days 00:01:58.816000,3.0,1.0,,,0 days 00:00:42.428000,0 days 00:00:49.127000,0 days 00:00:27.261000,0 days 00:21:35.914000,0 days 00:22:25.041000,0 days 00:22:52.302000,154.0,187.0,321.0,291.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:20:53.486000,2021-06-04 08:35:55.272,1,,False,,False,True
0 days 00:24:39.842000,STR,18,0 days 00:01:47.540000,4.0,1.0,,,0 days 00:00:37.844000,0 days 00:00:43.584000,0 days 00:00:26.112000,0 days 00:23:30.146000,0 days 00:24:13.730000,0 days 00:24:39.842000,206.0,213.0,319.0,303.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:22:52.302000,2021-06-04 08:37:54.088,1,,False,,False,True
0 days 00:27:07.635000,STR,18,0 days 00:02:27.793000,5.0,1.0,,,0 days 00:00:47.389000,0 days 00:01:03.451000,0 days 00:00:36.953000,0 days 00:25:27.231000,0 days 00:26:30.682000,0 days 00:27:07.635000,111.0,170.0,173.0,290.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:24:39.842000,2021-06-04 08:39:41.628,16,,False,,False,False
0 days 00:29:12.731000,STR,18,0 days 00:02:05.096000,6.0,1.0,,,0 days 00:00:49.425000,0 days 00:00:48.598000,0 days 00:00:27.073000,0 days 00:27:57.060000,0 days 00:28:45.658000,0 days 00:29:12.731000,166.0,194.0,321.0,292.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:27:07.635000,2021-06-04 08:42:09.421,671,,False,,False,False
0 days 00:30:59.260000,STR,18,0 days 00:01:46.529000,7.0,1.0,,,0 days 00:00:37.439000,0 days 00:00:43.267000,0 days 00:00:25.823000,0 days 00:29:50.170000,0 days 00:30:33.437000,0 days 00:30:59.260000,215.0,212.0,323.0,307.0,True,MEDIUM,7.0,True,Aston Martin,0 days 00:29:12.731000,2021-06-04 08:44:14.517,12,,False,,False,True
0 days 00:33:11.744000,STR,18,0 days 00:02:12.484000,8.0,1.0,,,0 days 00:00:47.014000,0 days 00:00:56.633000,0 days 00:00:28.837000,0 days 00:31:46.274000,0 days 00:32:42.907000,0 days 00:33:11.744000,122.0,91.0,322.0,294.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:30:59.260000,2021-06-04 08:46:01.046,1,,False,,False,True
0 days 00:34:57.481000,STR,18,0 days 00:01:45.737000,9.0,1.0,,,0 days 00:00:37.361000,0 days 00:00:42.731000,0 days 00:00:25.645000,0 days 00:33:49.105000,0 days 00:34:31.836000,0 days 00:34:57.481000,209.0,220.0,320.0,311.0,True,MEDIUM,9.0,True,Aston Martin,0 days 00:33:11.744000,2021-06-04 08:48:13.530,1,,False,,False,True
0 days 00:37:07.050000,STR,18,0 days 00:02:09.569000,10.0,1.0,,0 days 00:37:07.053000,0 days 00:00:43.632000,0 days 00:00:51.487000,0 days 00:00:34.450000,0 days 00:35:41.113000,0 days 00:36:32.600000,0 days 00:37:07.050000,153.0,173.0,,289.0,False,MEDIUM,10.0,True,Aston Martin,0 days 00:34:57.481000,2021-06-04 08:49:59.267,1,,False,,False,False
0 days 00:47:58.052000,STR,18,,11.0,2.0,0 days 00:45:53.672000,,,0 days 00:00:57.032000,0 days 00:00:29.323000,,0 days 00:47:29.034000,0 days 00:47:59.156000,175.0,50.0,325.0,297.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:37:07.050000,2021-06-04 08:52:08.836,12,,False,,False,False
0 days 00:49:43.286000,STR,18,0 days 00:01:45.234000,12.0,2.0,,,0 days 00:00:37.263000,0 days 00:00:42.425000,0 days 00:00:25.546000,0 days 00:48:35.315000,0 days 00:49:17.740000,0 days 00:49:43.286000,210.0,216.0,321.0,310.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:47:58.052000,2021-06-04 09:02:59.838,1,,False,,False,True
0 days 00:52:09.686000,STR,18,0 days 00:02:26.400000,13.0,2.0,,,0 days 00:00:49.800000,,,0 days 00:50:33.086000,,,117.0,,319.0,288.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:49:43.286000,2021-06-04 09:04:45.072,1,,False,,False,False
0 days 00:54:07.615000,STR,18,0 days 00:01:57.929000,14.0,2.0,,,0 days 00:00:37.312000,0 days 00:00:53.179000,0 days 00:00:27.438000,0 days 00:52:46.998000,0 days 00:53:40.177000,0 days 00:54:07.615000,217.0,158.0,310.0,293.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:52:09.686000,2021-06-04 09:07:11.472,12,,False,,False,True
0 days 00:56:08.704000,STR,18,0 days 00:02:01.089000,15.0,2.0,,,0 days 00:00:43.126000,0 days 00:00:51.054000,0 days 00:00:26.909000,0 days 00:54:50.741000,0 days 00:55:41.795000,0 days 00:56:08.704000,158.0,192.0,322.0,294.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:54:07.615000,2021-06-04 09:09:09.401,12,,False,,False,True
0 days 00:58:07.514000,STR,18,0 days 00:01:58.810000,16.0,2.0,,0 days 00:58:06.226000,0 days 00:00:37.295000,0 days 00:00:44.286000,0 days 00:00:37.229000,0 days 00:56:45.999000,0 days 00:57:30.285000,0 days 00:58:07.514000,214.0,181.0,,243.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:56:08.704000,2021-06-04 09:11:10.490,12,,False,,False,False
0 days 01:06:59.901000,STR,18,,17.0,3.0,0 days 01:04:39.427000,,,0 days 00:00:47.574000,0 days 00:00:26.528000,,0 days 01:06:33.413000,0 days 01:07:00.051000,167.0,196.0,308.0,305.0,False,MEDIUM,7.0,False,Aston Martin,0 days 00:58:07.514000,2021-06-04 09:13:09.300,12,,False,,False,False
0 days 01:08:57.197000,STR,18,0 days 00:01:57.296000,18.0,3.0,,,0 days 00:00:39.693000,0 days 00:00:47.202000,0 days 00:00:30.401000,0 days 01:07:39.594000,0 days 01:08:26.796000,0 days 01:08:57.197000,190.0,136.0,310.0,309.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:06:59.901000,2021-06-04 09:22:01.687,1,,False,,False,True
0 days 01:10:47.302000,STR,18,0 days 00:01:50.105000,19.0,3.0,,,0 days 00:00:39.100000,0 days 00:00:44.818000,0 days 00:00:26.187000,0 days 01:09:36.297000,0 days 01:10:21.115000,0 days 01:10:47.302000,195.0,211.0,311.0,308.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:08:57.197000,2021-06-04 09:23:58.983,1,,False,,False,True
0 days 01:12:36.668000,STR,18,0 days 00:01:49.366000,20.0,3.0,,,0 days 00:00:38.793000,0 days 00:00:44.443000,0 days 00:00:26.130000,0 days 01:11:26.095000,0 days 01:12:10.538000,0 days 01:12:36.668000,206.0,203.0,307.0,308.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:10:47.302000,2021-06-04 09:25:49.088,12,,False,,False,True
0 days 01:14:30.147000,STR,18,0 days 00:01:53.479000,21.0,3.0,,,0 days 00:00:39.807000,0 days 00:00:47.016000,0 days 00:00:26.656000,0 days 01:13:16.475000,0 days 01:14:03.491000,0 days 01:14:30.147000,135.0,200.0,304.0,306.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:12:36.668000,2021-06-04 09:27:38.454,21,,False,,False,True
0 days 01:16:23.626000,STR,18,0 days 00:01:53.479000,22.0,3.0,,,0 days 00:00:40.465000,0 days 00:00:46.352000,0 days 00:00:26.662000,0 days 01:15:10.612000,0 days 01:15:56.964000,0 days 01:16:23.626000,178.0,194.0,303.0,305.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:14:30.147000,2021-06-04 09:29:31.933,12,,False,,False,True
0 days 01:18:30.504000,STR,18,0 days 00:02:06.878000,23.0,3.0,,0 days 01:18:29.272000,0 days 00:00:43.448000,0 days 00:00:50.671000,0 days 00:00:32.759000,0 days 01:17:07.074000,0 days 01:17:57.745000,0 days 01:18:30.504000,142.0,147.0,,300.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:16:23.626000,2021-06-04 09:31:25.412,1,,False,,False,False
0 days 00:18:09.344000,TSU,22,,1.0,1.0,0 days 00:16:00.511000,,,0 days 00:00:56.845000,0 days 00:00:27.401000,,0 days 00:17:41.943000,0 days 00:18:09.552000,136.0,155.0,320.0,294.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:16:00.511000,2021-06-04 08:31:02.297,1,,False,,False,False
0 days 00:20:01.633000,TSU,22,0 days 00:01:52.289000,2.0,1.0,,,0 days 00:00:39.893000,0 days 00:00:45.815000,0 days 00:00:26.581000,0 days 00:18:49.237000,0 days 00:19:35.052000,0 days 00:20:01.633000,194.0,196.0,316.0,301.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:18:09.344000,2021-06-04 08:33:11.130,1,,False,,False,True
0 days 00:21:51.555000,TSU,22,0 days 00:01:49.922000,3.0,1.0,,,0 days 00:00:39.081000,0 days 00:00:44.923000,0 days 00:00:25.918000,0 days 00:20:40.714000,0 days 00:21:25.637000,0 days 00:21:51.555000,207.0,193.0,333.0,312.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 00:20:01.633000,2021-06-04 08:35:03.419,1,,False,,False,True
0 days 00:23:48.942000,TSU,22,0 days 00:01:57.387000,4.0,1.0,,,0 days 00:00:43.097000,0 days 00:00:47.685000,0 days 00:00:26.605000,0 days 00:22:34.652000,0 days 00:23:22.337000,0 days 00:23:48.942000,184.0,157.0,314.0,302.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 00:21:51.555000,2021-06-04 08:36:53.341,1,,False,,False,True
0 days 00:25:37.455000,TSU,22,0 days 00:01:48.513000,5.0,1.0,,,0 days 00:00:38.384000,0 days 00:00:44.129000,0 days 00:00:26,0 days 00:24:27.326000,0 days 00:25:11.455000,0 days 00:25:37.455000,204.0,216.0,318.0,306.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 00:23:48.942000,2021-06-04 08:38:50.728,1,,False,,False,True
0 days 00:27:39.730000,TSU,22,0 days 00:02:02.275000,6.0,1.0,,,0 days 00:00:38.474000,0 days 00:00:52.327000,0 days 00:00:31.474000,0 days 00:26:15.929000,0 days 00:27:08.256000,0 days 00:27:39.730000,195.0,96.0,304.0,230.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 00:25:37.455000,2021-06-04 08:40:39.241,167,,False,,False,False
0 days 00:29:32.483000,TSU,22,0 days 00:01:52.753000,7.0,1.0,,,0 days 00:00:38.729000,0 days 00:00:47.513000,0 days 00:00:26.511000,0 days 00:28:18.459000,0 days 00:29:05.972000,0 days 00:29:32.483000,202.0,113.0,316.0,304.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 00:27:39.730000,2021-06-04 08:42:41.516,1,,False,,False,True
0 days 00:31:20.450000,TSU,22,0 days 00:01:47.967000,8.0,1.0,,,0 days 00:00:38.032000,0 days 00:00:43.869000,0 days 00:00:26.066000,0 days 00:30:10.515000,0 days 00:30:54.384000,0 days 00:31:20.450000,206.0,221.0,314.0,303.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 00:29:32.483000,2021-06-04 08:44:34.269,12,,False,,False,True
0 days 00:33:32.770000,TSU,22,0 days 00:02:12.320000,9.0,1.0,,,0 days 00:00:47.044000,0 days 00:00:58.945000,0 days 00:00:26.331000,0 days 00:32:07.494000,0 days 00:33:06.439000,0 days 00:33:32.770000,106.0,138.0,319.0,309.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 00:31:20.450000,2021-06-04 08:46:22.236,1,,False,,False,True
0 days 00:35:20.776000,TSU,22,0 days 00:01:48.006000,10.0,1.0,,,0 days 00:00:38.056000,0 days 00:00:43.839000,0 days 00:00:26.111000,0 days 00:34:10.826000,0 days 00:34:54.665000,0 days 00:35:20.776000,209.0,226.0,315.0,305.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 00:33:32.770000,2021-06-04 08:48:34.556,1,,False,,False,True
0 days 00:37:34.388000,TSU,22,0 days 00:02:13.612000,11.0,1.0,,,0 days 00:00:47.886000,0 days 00:00:58.758000,0 days 00:00:26.968000,0 days 00:36:08.662000,0 days 00:37:07.420000,0 days 00:37:34.388000,126.0,176.0,325.0,294.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 00:35:20.776000,2021-06-04 08:50:22.562,1,,False,,False,True
0 days 00:39:21.603000,TSU,22,0 days 00:01:47.215000,12.0,1.0,,,0 days 00:00:37.572000,0 days 00:00:43.500000,0 days 00:00:26.143000,0 days 00:38:11.960000,0 days 00:38:55.460000,0 days 00:39:21.603000,211.0,221.0,315.0,304.0,True,MEDIUM,12.0,True,AlphaTauri,0 days 00:37:34.388000,2021-06-04 08:52:36.174,1,,False,,False,True
0 days 00:41:32.729000,TSU,22,0 days 00:02:11.126000,13.0,1.0,,,0 days 00:00:47.068000,0 days 00:00:56.954000,0 days 00:00:27.104000,0 days 00:40:08.671000,0 days 00:41:05.625000,0 days 00:41:32.729000,158.0,177.0,324.0,292.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 00:39:21.603000,2021-06-04 08:54:23.389,1,,False,,False,True
0 days 00:47:01.699000,TSU,22,,14.0,1.0,,0 days 00:47:00.382000,,0 days 00:01:11.283000,0 days 00:00:42.401000,,0 days 00:46:19.298000,0 days 00:47:01.761000,118.0,114.0,,272.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 00:41:32.729000,2021-06-04 08:56:34.515,12,,False,,False,False
0 days 00:55:56.375000,TSU,22,,15.0,2.0,0 days 00:53:51.780000,,,0 days 00:00:54.050000,0 days 00:00:27.772000,,0 days 00:55:28.679000,0 days 00:55:56.525000,163.0,99.0,324.0,289.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:01.699000,2021-06-04 09:02:03.485,12,,False,,False,False
0 days 00:57:53.670000,TSU,22,0 days 00:01:57.295000,16.0,2.0,,,0 days 00:00:36.961000,0 days 00:00:53.423000,0 days 00:00:26.911000,0 days 00:56:33.336000,0 days 00:57:26.759000,0 days 00:57:53.670000,226.0,155.0,309.0,305.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:55:56.375000,2021-06-04 09:10:58.161,12,,False,,False,True
0 days 01:00:06.115000,TSU,22,0 days 00:02:12.445000,17.0,2.0,,,0 days 00:00:49.412000,0 days 00:00:55.432000,0 days 00:00:27.601000,0 days 00:58:43.082000,0 days 00:59:38.514000,0 days 01:00:06.115000,142.0,154.0,323.0,289.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:57:53.670000,2021-06-04 09:12:55.456,12,,False,,False,True
0 days 01:01:51.947000,TSU,22,0 days 00:01:45.832000,18.0,2.0,,,0 days 00:00:36.972000,0 days 00:00:42.741000,0 days 00:00:26.119000,0 days 01:00:43.087000,0 days 01:01:25.828000,0 days 01:01:51.947000,223.0,220.0,312.0,303.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:00:06.115000,2021-06-04 09:15:07.901,1,,False,,False,True
0 days 01:04:08.219000,TSU,22,0 days 00:02:16.272000,19.0,2.0,,,0 days 00:00:53.513000,0 days 00:00:55.408000,0 days 00:00:27.351000,0 days 01:02:45.460000,0 days 01:03:40.868000,0 days 01:04:08.219000,121.0,151.0,323.0,291.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:01:51.947000,2021-06-04 09:16:53.733,1,,False,,False,True
0 days 01:05:53.603000,TSU,22,0 days 00:01:45.384000,20.0,2.0,,,0 days 00:00:36.817000,0 days 00:00:42.677000,0 days 00:00:25.890000,0 days 01:04:45.036000,0 days 01:05:27.713000,0 days 01:05:53.603000,219.0,232.0,316.0,307.0,True,SOFT,6.0,True,AlphaTauri,0 days 01:04:08.219000,2021-06-04 09:19:10.005,1,,False,,False,True
0 days 01:08:00.270000,TSU,22,0 days 00:02:06.667000,21.0,2.0,,,0 days 00:00:48.433000,0 days 00:00:51.199000,0 days 00:00:27.035000,0 days 01:06:42.036000,0 days 01:07:33.235000,0 days 01:08:00.270000,142.0,164.0,322.0,291.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:05:53.603000,2021-06-04 09:20:55.389,1,,False,,False,True
0 days 01:09:46.857000,TSU,22,0 days 00:01:46.587000,22.0,2.0,,,0 days 00:00:36.682000,0 days 00:00:43.662000,0 days 00:00:26.243000,0 days 01:08:36.952000,0 days 01:09:20.614000,0 days 01:09:46.857000,229.0,201.0,312.0,304.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:08:00.270000,2021-06-04 09:23:02.056,1,,False,,False,True
0 days 01:12:02.578000,TSU,22,0 days 00:02:15.721000,23.0,2.0,,,0 days 00:00:53.209000,0 days 00:00:55.410000,0 days 00:00:27.102000,0 days 01:10:40.066000,0 days 01:11:35.476000,0 days 01:12:02.578000,108.0,143.0,324.0,291.0,False,SOFT,9.0,True,AlphaTauri,0 days 01:09:46.857000,2021-06-04 09:24:48.643,12,,False,,False,True
0 days 01:14:08.712000,TSU,22,0 days 00:02:06.134000,24.0,2.0,,,0 days 00:00:49.046000,0 days 00:00:50.209000,0 days 00:00:26.879000,0 days 01:12:51.624000,0 days 01:13:41.833000,0 days 01:14:08.712000,142.0,172.0,325.0,292.0,False,SOFT,10.0,True,AlphaTauri,0 days 01:12:02.578000,2021-06-04 09:27:04.364,12,,False,,False,True
0 days 01:16:09.500000,TSU,22,0 days 00:02:00.788000,25.0,2.0,,0 days 01:16:09.060000,0 days 00:00:36.790000,0 days 00:00:50.898000,0 days 00:00:33.100000,0 days 01:14:45.502000,0 days 01:15:36.400000,0 days 01:16:09.500000,226.0,156.0,,273.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:14:08.712000,2021-06-04 09:29:10.498,21,,False,,False,False
0 days 00:17:31.741000,OCO,31,,1.0,1.0,0 days 00:15:09.302000,,,0 days 00:00:57.550000,0 days 00:00:29.553000,,0 days 00:17:02.188000,0 days 00:17:31.934000,123.0,134.0,322.0,284.0,False,HARD,1.0,True,Alpine,0 days 00:15:09.302000,2021-06-04 08:30:11.088,1,,False,,False,False
0 days 00:19:25.836000,OCO,31,0 days 00:01:54.095000,2.0,1.0,,,0 days 00:00:39.959000,0 days 00:00:45.670000,0 days 00:00:28.466000,0 days 00:18:11.700000,0 days 00:18:57.370000,0 days 00:19:25.836000,179.0,178.0,313.0,304.0,True,HARD,2.0,True,Alpine,0 days 00:17:31.741000,2021-06-04 08:32:33.527,1,,False,,False,True
0 days 00:21:15.967000,OCO,31,0 days 00:01:50.131000,3.0,1.0,,,0 days 00:00:39.178000,0 days 00:00:44.774000,0 days 00:00:26.179000,0 days 00:20:05.014000,0 days 00:20:49.788000,0 days 00:21:15.967000,181.0,201.0,314.0,306.0,True,HARD,3.0,True,Alpine,0 days 00:19:25.836000,2021-06-04 08:34:27.622,1,,False,,False,True
0 days 00:23:04.829000,OCO,31,0 days 00:01:48.862000,4.0,1.0,,,0 days 00:00:38.721000,0 days 00:00:44.325000,0 days 00:00:25.816000,0 days 00:21:54.688000,0 days 00:22:39.013000,0 days 00:23:04.829000,190.0,202.0,319.0,310.0,True,HARD,4.0,True,Alpine,0 days 00:21:15.967000,2021-06-04 08:36:17.753,1,,False,,False,True
0 days 00:25:32.438000,OCO,31,0 days 00:02:27.609000,5.0,1.0,,0 days 00:25:31.182000,0 days 00:00:53.376000,0 days 00:00:58.618000,0 days 00:00:35.615000,0 days 00:23:58.205000,0 days 00:24:56.823000,0 days 00:25:32.438000,153.0,86.0,,287.0,False,HARD,5.0,True,Alpine,0 days 00:23:04.829000,2021-06-04 08:38:06.615,1,,False,,False,False
0 days 00:35:03.804000,OCO,31,,6.0,2.0,0 days 00:32:57.801000,,,0 days 00:00:49.835000,0 days 00:00:27.257000,,0 days 00:34:36.587000,0 days 00:35:03.945000,172.0,175.0,326.0,293.0,False,HARD,6.0,False,Alpine,0 days 00:25:32.438000,2021-06-04 08:40:34.224,1672,,False,,False,False
0 days 00:36:53.427000,OCO,31,0 days 00:01:49.623000,7.0,2.0,,,0 days 00:00:39.385000,0 days 00:00:44.147000,0 days 00:00:26.091000,0 days 00:35:43.189000,0 days 00:36:27.336000,0 days 00:36:53.427000,193.0,204.0,314.0,305.0,False,HARD,7.0,False,Alpine,0 days 00:35:03.804000,2021-06-04 08:50:05.590,1,,False,,False,True
0 days 00:38:41.713000,OCO,31,0 days 00:01:48.286000,8.0,2.0,,,0 days 00:00:38.424000,0 days 00:00:43.832000,0 days 00:00:26.030000,0 days 00:37:31.851000,0 days 00:38:15.683000,0 days 00:38:41.713000,197.0,211.0,312.0,306.0,True,HARD,8.0,False,Alpine,0 days 00:36:53.427000,2021-06-04 08:51:55.213,1,,False,,False,True
0 days 00:40:29.649000,OCO,31,0 days 00:01:47.936000,9.0,2.0,,,0 days 00:00:38.092000,0 days 00:00:43.733000,0 days 00:00:26.111000,0 days 00:39:19.805000,0 days 00:40:03.538000,0 days 00:40:29.649000,196.0,217.0,312.0,304.0,True,HARD,9.0,False,Alpine,0 days 00:38:41.713000,2021-06-04 08:53:43.499,1,,False,,False,True
0 days 00:42:17.672000,OCO,31,0 days 00:01:48.023000,10.0,2.0,,,0 days 00:00:38.033000,0 days 00:00:43.763000,0 days 00:00:26.227000,0 days 00:41:07.682000,0 days 00:41:51.445000,0 days 00:42:17.672000,204.0,208.0,312.0,305.0,False,HARD,10.0,False,Alpine,0 days 00:40:29.649000,2021-06-04 08:55:31.435,1,,False,,False,True
0 days 00:44:33.100000,OCO,31,0 days 00:02:15.428000,11.0,2.0,,,0 days 00:00:51.793000,0 days 00:00:56.070000,0 days 00:00:27.565000,0 days 00:43:09.465000,0 days 00:44:05.535000,0 days 00:44:33.100000,152.0,168.0,324.0,288.0,False,HARD,11.0,False,Alpine,0 days 00:42:17.672000,2021-06-04 08:57:19.458,12,,False,,False,True
0 days 00:46:35.177000,OCO,31,0 days 00:02:02.077000,12.0,2.0,,,0 days 00:00:38.796000,0 days 00:00:54.535000,0 days 00:00:28.746000,0 days 00:45:11.896000,0 days 00:46:06.431000,0 days 00:46:35.177000,185.0,77.0,326.0,294.0,False,HARD,12.0,False,Alpine,0 days 00:44:33.100000,2021-06-04 08:59:34.886,21,,False,,False,True
0 days 00:48:22.021000,OCO,31,0 days 00:01:46.844000,13.0,2.0,,,0 days 00:00:37.585000,0 days 00:00:43.277000,0 days 00:00:25.982000,0 days 00:47:12.762000,0 days 00:47:56.039000,0 days 00:48:22.021000,208.0,212.0,315.0,305.0,True,HARD,13.0,False,Alpine,0 days 00:46:35.177000,2021-06-04 09:01:36.963,1,,False,,False,True
0 days 00:50:34.961000,OCO,31,0 days 00:02:12.940000,14.0,2.0,,,0 days 00:00:48.392000,0 days 00:00:56.938000,0 days 00:00:27.610000,0 days 00:49:10.413000,0 days 00:50:07.351000,0 days 00:50:34.961000,149.0,161.0,316.0,288.0,False,HARD,14.0,False,Alpine,0 days 00:48:22.021000,2021-06-04 09:03:23.807,1,,False,,False,True
0 days 00:52:21.502000,OCO,31,0 days 00:01:46.541000,15.0,2.0,,,0 days 00:00:37.676000,0 days 00:00:43.234000,0 days 00:00:25.631000,0 days 00:51:12.637000,0 days 00:51:55.871000,0 days 00:52:21.502000,212.0,219.0,327.0,312.0,True,HARD,15.0,False,Alpine,0 days 00:50:34.961000,2021-06-04 09:05:36.747,1,,False,,False,True
0 days 00:54:30.700000,OCO,31,0 days 00:02:09.198000,16.0,2.0,,0 days 00:54:29.463000,0 days 00:00:49.468000,0 days 00:00:47.396000,0 days 00:00:32.334000,0 days 00:53:10.970000,0 days 00:53:58.366000,0 days 00:54:30.700000,142.0,183.0,,289.0,False,HARD,16.0,False,Alpine,0 days 00:52:21.502000,2021-06-04 09:07:23.288,12,,False,,False,False
0 days 01:03:32.614000,OCO,31,,17.0,3.0,0 days 01:01:29.127000,,,0 days 00:00:48.149000,0 days 00:00:27.392000,,0 days 01:03:05.222000,0 days 01:03:32.744000,160.0,175.0,326.0,292.0,False,SOFT,1.0,True,Alpine,0 days 00:54:30.700000,2021-06-04 09:09:32.486,21,,False,,False,False
0 days 01:05:18.060000,OCO,31,0 days 00:01:45.446000,18.0,3.0,,,0 days 00:00:37.140000,0 days 00:00:42.697000,0 days 00:00:25.609000,0 days 01:04:09.754000,0 days 01:04:52.451000,0 days 01:05:18.060000,212.0,212.0,334.0,315.0,True,SOFT,2.0,True,Alpine,0 days 01:03:32.614000,2021-06-04 09:18:34.400,1,,False,,False,True
0 days 01:07:28.051000,OCO,31,0 days 00:02:09.991000,19.0,3.0,,,0 days 00:00:50.265000,0 days 00:00:52.275000,0 days 00:00:27.451000,0 days 01:06:08.325000,0 days 01:07:00.600000,0 days 01:07:28.051000,146.0,170.0,326.0,292.0,False,SOFT,3.0,True,Alpine,0 days 01:05:18.060000,2021-06-04 09:20:19.846,1,,False,,False,True
0 days 01:09:13.830000,OCO,31,0 days 00:01:45.779000,20.0,3.0,,,0 days 00:00:37.206000,0 days 00:00:42.757000,0 days 00:00:25.816000,0 days 01:08:05.257000,0 days 01:08:48.014000,0 days 01:09:13.830000,208.0,212.0,327.0,309.0,False,SOFT,4.0,True,Alpine,0 days 01:07:28.051000,2021-06-04 09:22:29.837,1,,False,,False,True
0 days 01:11:31.094000,OCO,31,0 days 00:02:17.264000,21.0,3.0,,,0 days 00:00:52.591000,0 days 00:00:57.242000,0 days 00:00:27.431000,0 days 01:10:06.421000,0 days 01:11:03.663000,0 days 01:11:31.094000,107.0,120.0,326.0,289.0,False,SOFT,5.0,True,Alpine,0 days 01:09:13.830000,2021-06-04 09:24:15.616,1,,False,,False,True
0 days 01:13:17.780000,OCO,31,0 days 00:01:46.686000,22.0,3.0,,,0 days 00:00:37.132000,0 days 00:00:43.633000,0 days 00:00:25.921000,0 days 01:12:08.226000,0 days 01:12:51.859000,0 days 01:13:17.780000,214.0,220.0,328.0,307.0,False,SOFT,6.0,True,Alpine,0 days 01:11:31.094000,2021-06-04 09:26:32.880,12,,False,,False,True
0 days 01:15:26.799000,OCO,31,0 days 00:02:09.019000,23.0,3.0,,0 days 01:15:25.529000,0 days 00:00:44.227000,0 days 00:00:52.697000,0 days 00:00:32.095000,0 days 01:14:02.007000,0 days 01:14:54.704000,0 days 01:15:26.799000,164.0,179.0,,290.0,False,SOFT,7.0,True,Alpine,0 days 01:13:17.780000,2021-06-04 09:28:19.566,21,,False,,False,False
0 days 00:26:39.870000,VER,33,,1.0,1.0,0 days 00:24:43.139000,,,0 days 00:00:48.850000,0 days 00:00:27.896000,,0 days 00:26:12.005000,0 days 00:26:40.024000,174.0,199.0,323.0,301.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:24:43.139000,2021-06-04 08:39:44.925,1,,False,,False,False
0 days 00:28:52.388000,VER,33,0 days 00:02:12.518000,2.0,1.0,,,0 days 00:00:50.231000,0 days 00:00:54.561000,0 days 00:00:27.726000,0 days 00:27:30.101000,0 days 00:28:24.662000,0 days 00:28:52.388000,170.0,142.0,322.0,299.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:26:39.870000,2021-06-04 08:41:41.656,167,,False,,False,False
0 days 00:30:38.608000,VER,33,0 days 00:01:46.220000,3.0,1.0,,,0 days 00:00:37.311000,0 days 00:00:42.537000,0 days 00:00:26.372000,0 days 00:29:29.699000,0 days 00:30:12.236000,0 days 00:30:38.608000,198.0,220.0,311.0,294.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:28:52.388000,2021-06-04 08:43:54.174,1,,False,,False,True
